onset	duration	trial_type	side
0.0	55.729	GraspPunchCloseFar	right
4.1	0.4335	BAD_IK	right
5.5335	0.1835	BAD_IK	right
6.017	0.1165	BAD_IK	right
6.2505	0.05	BAD_IK	right
7.617	0.1835	BAD_IK	right
8.334	0.2165	BAD_IK	right
9.134	0.1665	BAD_IK	right
9.734	1.0	BAD_IK	right
11.134	0.1665	BAD_IK	right
11.501	0.3	BAD_IK	right
11.901	0.25	BAD_IK	right
12.7675	0.0165	BAD_IK	right
13.5175	0.2335	BAD_IK	right
13.8175	0.1	BAD_IK	right
14.3175	0.0335	BAD_IK	right
14.9175	0.317	BAD_IK	right
16.068	0.983	BAD_IK	right
18.8845	0.1335	BAD_IK	right
19.068	0.0165	BAD_IK	right
19.2015	0.0165	BAD_IK	right
19.318	0.0835	BAD_IK	right
19.6345	0.0835	BAD_IK	right
20.318	0.6835	BAD_IK	right
22.285	0.0165	BAD_IK	right
22.785	0.8165	BAD_IK	right
24.1685	0.833	BAD_IK	right
25.0515	0.0335	BAD_IK	right
25.8685	0.15	BAD_IK	right
26.502	0.25	BAD_IK	right
26.952	0.2165	BAD_IK	right
28.1355	0.0665	BAD_IK	right
28.9855	0.133	BAD_IK	right
30.402	0.4	BAD_IK	right
32.2855	0.05	BAD_IK	right
32.9525	0.15	BAD_IK	right
33.1355	0.2625	BAD_IK	right
34.6315	0.0165	BAD_IK	right
35.448	0.5665	BAD_IK	right
36.1145	0.1835	BAD_IK	right
36.4145	0.316	BAD_IK	right
37.797	0.317	BAD_IK	right
38.7305	0.2	BAD_IK	right
38.964	0.3	BAD_IK	right
39.547	0.467	BAD_IK	right
40.2805	0.2835	BAD_IK	right
41.697	0.25	BAD_IK	right
42.014	0.65	BAD_IK	right
44.5805	0.3335	BAD_IK	right
45.264	0.3665	BAD_IK	right
45.747	0.1335	BAD_IK	right
46.714	0.183	BAD_IK	right
49.747	0.235	BAD_IK	right
50.5985	0.1165	BAD_IK	right
51.1815	0.25	BAD_IK	right
52.115	0.6165	BAD_IK	right
53.0815	0.2335	BAD_IK	right
53.8315	0.0335	BAD_IK	right
