onset	duration	trial_type	side
0.0	45.3555	DoorknobFingerGraspFistGrab	left
0.0	0.0165	BAD_IK	left
19.351	0.05	BAD_IK	left
21.0345	0.3	BAD_IK	left
22.468	0.35	BAD_IK	left
23.5015	0.25	BAD_IK	left
23.985	0.033	BAD_IK	left
24.5015	0.5665	BAD_IK	left
25.135	0.0665	BAD_IK	left
26.585	0.4835	BAD_IK	left
27.1015	0.0835	BAD_IK	left
27.5685	0.15	BAD_IK	left
28.485	0.4835	BAD_IK	left
31.202	0.05	BAD_IK	left
31.5185	0.417	BAD_IK	left
32.219	0.0165	BAD_IK	left
32.269	0.35	BAD_IK	left
34.0185	0.0165	BAD_IK	left
34.8685	0.2665	BAD_IK	left
35.485	1.021	BAD_IK	left
36.6485	0.083	BAD_IK	left
37.315	0.4835	BAD_IK	left
37.8815	0.35	BAD_IK	left
38.265	2.1	BAD_IK	left
40.6815	1.05	BAD_IK	left
41.7815	1.15	BAD_IK	left
43.915	0.45	BAD_IK	left
45.265	0.091	BAD_IK	left
