onset	duration	trial_type	side
0.0	47.8115	unconstrained	right
0.0	0.1165	BAD_IK	right
0.233	7.134	BAD_IK	right
7.7005	0.033	BAD_IK	right
7.8335	2.417	BAD_IK	right
10.3505	0.45	BAD_IK	right
10.9505	4.7835	BAD_IK	right
16.051	0.1	BAD_IK	right
16.351	0.35	BAD_IK	right
16.7345	0.05	BAD_IK	right
16.9345	0.0165	BAD_IK	right
17.1675	0.05	BAD_IK	right
17.251	0.8335	BAD_IK	right
18.751	0.0335	BAD_IK	right
18.8345	2.267	BAD_IK	right
21.3515	0.083	BAD_IK	right
21.5345	1.05	BAD_IK	right
23.018	9.4675	BAD_IK	right
32.5355	2.9615	BAD_IK	right
35.5635	0.0835	BAD_IK	right
36.247	0.4025	BAD_IK	right
36.716	0.7835	BAD_IK	right
37.566	10.246	BAD_IK	right
