onset	duration	trial_type	side
0.0	49.553	unconstrained	right
0.0	4.567	BAD_IK	right
4.6005	0.233	BAD_IK	right
4.917	0.3	BAD_IK	right
6.067	0.3835	BAD_IK	right
6.5835	0.0835	BAD_IK	right
6.867	0.867	BAD_IK	right
8.167	0.1335	BAD_IK	right
8.934	0.1165	BAD_IK	right
9.284	0.6835	BAD_IK	right
10.0175	1.1665	BAD_IK	right
11.4005	0.967	BAD_IK	right
12.534	0.0835	BAD_IK	right
12.8175	0.05	BAD_IK	right
14.0845	0.033	BAD_IK	right
14.3175	0.267	BAD_IK	right
14.7675	0.3835	BAD_IK	right
15.201	0.05	BAD_IK	right
16.1845	0.5	BAD_IK	right
17.3345	0.3835	BAD_IK	right
18.2845	2.25	BAD_IK	right
20.6015	1.0	BAD_IK	right
21.635	0.0165	BAD_IK	right
21.685	0.6665	BAD_IK	right
22.768	0.9005	BAD_IK	right
23.7185	0.033	BAD_IK	right
23.8185	0.1665	BAD_IK	right
26.0185	0.2335	BAD_IK	right
27.552	0.6335	BAD_IK	right
28.9185	0.1835	BAD_IK	right
29.152	0.0165	BAD_IK	right
32.4525	4.4485	BAD_IK	right
37.6345	0.2835	BAD_IK	right
37.951	0.0835	BAD_IK	right
38.0845	0.1165	BAD_IK	right
39.0675	0.35	BAD_IK	right
40.051	0.2835	BAD_IK	right
40.368	0.05	BAD_IK	right
40.468	0.05	BAD_IK	right
40.601	0.2835	BAD_IK	right
41.1845	0.2335	BAD_IK	right
41.468	0.1495	BAD_IK	right
43.751	0.1835	BAD_IK	right
44.0345	0.0835	BAD_IK	right
44.168	0.85	BAD_IK	right
45.268	0.283	BAD_IK	right
45.668	0.0165	BAD_IK	right
46.351	0.5	BAD_IK	right
47.3345	2.219	BAD_IK	right
