onset	duration	trial_type	side
0.0	45.3635	unconstrained	right
0.0	0.1665	BAD_IK	right
0.2	0.183	BAD_IK	right
0.433	0.2	BAD_IK	right
0.7	3.6	BAD_IK	right
4.35	0.0165	BAD_IK	right
4.4	0.0165	BAD_IK	right
4.45	0.167	BAD_IK	right
4.6835	0.1665	BAD_IK	right
5.167	0.133	BAD_IK	right
5.3335	0.1665	BAD_IK	right
5.567	0.033	BAD_IK	right
5.65	1.067	BAD_IK	right
6.767	0.2	BAD_IK	right
7.0005	0.0665	BAD_IK	right
7.1335	0.0335	BAD_IK	right
7.467	0.0665	BAD_IK	right
8.667	0.0165	BAD_IK	right
8.767	0.0165	BAD_IK	right
9.234	0.1	BAD_IK	right
9.384	0.033	BAD_IK	right
9.8005	0.0335	BAD_IK	right
9.917	0.167	BAD_IK	right
10.567	0.05	BAD_IK	right
10.6505	0.1665	BAD_IK	right
10.9005	0.1835	BAD_IK	right
11.1505	0.1665	BAD_IK	right
11.384	4.7505	BAD_IK	right
16.1675	0.167	BAD_IK	right
16.4675	0.267	BAD_IK	right
16.901	0.1665	BAD_IK	right
17.5345	0.183	BAD_IK	right
18.0845	0.0665	BAD_IK	right
18.201	0.0335	BAD_IK	right
18.2675	0.017	BAD_IK	right
18.601	0.15	BAD_IK	right
18.7845	0.0665	BAD_IK	right
18.8845	0.0665	BAD_IK	right
19.351	0.1	BAD_IK	right
19.4845	0.1	BAD_IK	right
19.6345	0.1165	BAD_IK	right
20.018	0.1	BAD_IK	right
20.1845	0.4165	BAD_IK	right
20.6345	0.15	BAD_IK	right
21.5845	0.017	BAD_IK	right
22.368	0.2835	BAD_IK	right
22.6845	0.15	BAD_IK	right
22.985	0.1	BAD_IK	right
23.5015	0.1335	BAD_IK	right
23.668	0.1	BAD_IK	right
24.1015	9.1285	BAD_IK	right
33.2625	0.4	BAD_IK	right
33.946	0.0335	BAD_IK	right
34.246	0.1335	BAD_IK	right
34.446	0.0665	BAD_IK	right
34.546	0.2835	BAD_IK	right
34.946	0.5165	BAD_IK	right
35.596	0.0665	BAD_IK	right
35.9295	0.0165	BAD_IK	right
35.996	9.368	BAD_IK	right
