onset	duration	trial_type	side
0.0	55.5515	PokeDrawPinchRotateclosefar	right
0.0	0.4045	BAD_IK	right
3.0335	0.121	BAD_IK	right
4.7515	0.0165	BAD_IK	right
6.2155	0.2975	BAD_IK	right
15.6015	0.105	BAD_IK	right
37.3375	0.267	BAD_IK	right
37.6875	0.113	BAD_IK	right
38.5655	0.689	BAD_IK	right
39.521	0.0165	BAD_IK	right
39.5795	0.567	BAD_IK	right
40.5735	0.628	BAD_IK	right
41.319	0.2145	BAD_IK	right
41.563	0.096	BAD_IK	right
42.0345	0.873	BAD_IK	right
43.197	0.376	BAD_IK	right
43.9455	0.6995	BAD_IK	right
45.7055	0.3215	BAD_IK	right
48.8275	0.0835	BAD_IK	right
50.537	0.0335	BAD_IK	right
