onset	duration	trial_type	side
0.0	3.019	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.008	BAD_IK	right
0.04	0.012	BAD_IK	right
0.32	0.008	BAD_IK	right
0.4	0.004	BAD_IK	right
0.412	0.023	BAD_IK	right
0.4365	0.0035	BAD_IK	right
0.568	0.004	BAD_IK	right
0.684	0.012	BAD_IK	right
0.704	0.008	BAD_IK	right
0.792	0.012	BAD_IK	right
0.812	0.008	BAD_IK	right
0.948	0.032	BAD_IK	right
1.032	0.028	BAD_IK	right
1.236	0.008	BAD_IK	right
1.248	0.012	BAD_IK	right
1.264	0.004	BAD_IK	right
1.3365	0.0055	BAD_IK	right
1.508	0.004	BAD_IK	right
2.316	0.008	BAD_IK	right
2.704	0.02	BAD_IK	right
2.868	0.004	BAD_IK	right
2.896	0.008	BAD_IK	right
2.96	0.004	BAD_IK	right
