onset	duration	trial_type	side
0.0	2.579	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.004	BAD_IK	right
0.092	0.004	BAD_IK	right
0.284	0.02	BAD_IK	right
0.308	0.008	BAD_IK	right
0.404	0.008	BAD_IK	right
0.42	0.028	BAD_IK	right
0.452	0.008	BAD_IK	right
1.26	0.004	BAD_IK	right
1.412	0.024	BAD_IK	right
1.444	0.016	BAD_IK	right
1.484	0.024	BAD_IK	right
1.668	0.04	BAD_IK	right
1.912	0.024	BAD_IK	right
1.948	0.024	BAD_IK	right
1.976	0.004	BAD_IK	right
2.144	0.004	BAD_IK	right
2.26	0.004	BAD_IK	right
2.348	0.016	BAD_IK	right
