onset	duration	trial_type	side
0.0	59.5995	unconstrained	left
0.0	0.0165	BAD_IK	left
1.9165	6.367	BAD_IK	left
8.3335	6.7005	BAD_IK	left
15.0675	2.167	BAD_IK	left
17.2675	1.5005	BAD_IK	left
18.818	1.6165	BAD_IK	left
20.5345	1.167	BAD_IK	left
21.768	0.2665	BAD_IK	left
22.0845	0.2	BAD_IK	left
22.768	1.217	BAD_IK	left
24.135	0.15	BAD_IK	left
24.435	0.15	BAD_IK	left
26.3015	0.367	BAD_IK	left
27.935	0.75	BAD_IK	left
28.752	0.35	BAD_IK	left
29.435	0.15	BAD_IK	left
29.852	0.4165	BAD_IK	left
30.5355	0.283	BAD_IK	left
31.402	0.0835	BAD_IK	left
31.602	0.2335	BAD_IK	left
33.018	0.0335	BAD_IK	left
33.868	0.467	BAD_IK	left
34.368	0.067	BAD_IK	left
34.668	0.017	BAD_IK	left
35.1515	0.1835	BAD_IK	left
35.435	0.0165	BAD_IK	left
35.768	0.2665	BAD_IK	left
36.151	0.5165	BAD_IK	left
36.751	1.0165	BAD_IK	left
37.934	3.6335	BAD_IK	left
41.8175	0.1335	BAD_IK	left
42.0175	0.2835	BAD_IK	left
42.651	0.5	BAD_IK	left
43.251	0.05	BAD_IK	left
43.351	0.45	BAD_IK	left
43.851	1.55	BAD_IK	left
45.619	0.6	BAD_IK	left
46.252	0.0335	BAD_IK	left
46.5525	1.3665	BAD_IK	left
48.019	0.5	BAD_IK	left
49.652	0.4335	BAD_IK	left
50.4525	0.8665	BAD_IK	left
51.7525	0.15	BAD_IK	left
53.5525	0.9	BAD_IK	left
54.6025	0.2	BAD_IK	left
55.1355	0.417	BAD_IK	left
55.6025	0.05	BAD_IK	left
56.0355	0.4835	BAD_IK	left
56.769	0.2165	BAD_IK	left
57.019	0.0335	BAD_IK	left
57.1355	0.5835	BAD_IK	left
57.969	0.9665	BAD_IK	left
59.069	0.531	BAD_IK	left
