onset	duration	trial_type	side
0.0	45.529	CountingUpDownFingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
2.3835	0.0165	BAD_IK	right
4.517	0.0165	BAD_IK	right
6.367	0.1665	BAD_IK	right
7.4505	0.6165	BAD_IK	right
9.117	0.017	BAD_IK	right
16.301	0.1	BAD_IK	right
17.751	0.4335	BAD_IK	right
18.7845	0.25	BAD_IK	right
19.718	0.0165	BAD_IK	right
19.8345	0.2	BAD_IK	right
20.5345	0.067	BAD_IK	right
21.7515	0.1335	BAD_IK	right
22.0515	0.0165	BAD_IK	right
22.668	0.0835	BAD_IK	right
22.935	0.0335	BAD_IK	right
32.2355	0.017	BAD_IK	right
35.3995	0.1335	BAD_IK	right
35.7495	0.0165	BAD_IK	right
38.5485	0.0165	BAD_IK	right
44.05	0.483	BAD_IK	right
