onset	duration	trial_type	side
0.0	57.321	HandOverHandCountingUpDownFingerWigglingSpreading	right
2.4835	0.0165	BAD_IK	right
14.1845	0.2	BAD_IK	right
17.501	0.117	BAD_IK	right
24.635	0.1	BAD_IK	right
25.852	0.1	BAD_IK	right
28.902	0.1665	BAD_IK	right
31.169	0.033	BAD_IK	right
39.9	0.0165	BAD_IK	right
46.6	0.1165	BAD_IK	right
48.033	0.1335	BAD_IK	right
48.85	0.1165	BAD_IK	right
50.75	0.033	BAD_IK	right
50.833	0.017	BAD_IK	right
53.1665	0.1665	BAD_IK	right
55.5165	0.1335	BAD_IK	right
55.9	0.1665	BAD_IK	right
