onset	duration	trial_type	side
0.0	43.937	GraspPunchCloseFar	left
0.0	0.0165	BAD_IK	left
3.417	0.1665	BAD_IK	left
15.9175	0.4335	BAD_IK	left
16.768	0.133	BAD_IK	left
17.851	0.567	BAD_IK	left
18.8515	0.4665	BAD_IK	left
20.868	0.5	BAD_IK	left
23.1515	0.367	BAD_IK	left
23.9685	0.05	BAD_IK	left
26.4185	0.4	BAD_IK	left
27.135	0.5005	BAD_IK	left
28.352	0.2335	BAD_IK	left
28.6855	0.3	BAD_IK	left
30.169	0.1165	BAD_IK	left
31.769	0.0165	BAD_IK	left
35.75	1.118	BAD_IK	left
37.451	0.3665	BAD_IK	left
38.001	0.0835	BAD_IK	left
39.501	0.1335	BAD_IK	left
40.5845	0.25	BAD_IK	left
41.201	0.0335	BAD_IK	left
42.151	0.467	BAD_IK	left
42.7845	0.2665	BAD_IK	left
43.701	0.2365	BAD_IK	left
