onset	duration	trial_type	side
0.0	60.4765	WristFlexionAbduction	left
0.5335	0.2665	BAD_IK	left
1.417	0.433	BAD_IK	left
2.3505	0.1	BAD_IK	left
3.2505	0.133	BAD_IK	left
4.0005	0.1665	BAD_IK	left
16.868	0.0665	BAD_IK	left
17.2345	0.0335	BAD_IK	left
17.668	0.4	BAD_IK	left
18.518	0.167	BAD_IK	left
18.8515	0.0165	BAD_IK	left
19.2015	0.1165	BAD_IK	left
19.5015	0.0835	BAD_IK	left
19.918	0.0335	BAD_IK	left
20.7015	0.017	BAD_IK	left
32.119	0.0335	BAD_IK	left
32.519	0.017	BAD_IK	left
32.964	0.0665	BAD_IK	left
34.514	0.05	BAD_IK	left
40.2975	0.0165	BAD_IK	left
40.3475	0.1	BAD_IK	left
40.964	0.3	BAD_IK	left
41.8975	0.3165	BAD_IK	left
44.8805	0.05	BAD_IK	left
45.3975	0.0165	BAD_IK	left
59.732	0.033	BAD_IK	left
