onset	duration	trial_type	side
0.0	59.309	ThumbsSwipesWholeHand	left
0.0	3.3	BAD_IK	left
31.819	0.8335	BAD_IK	left
32.819	0.1165	BAD_IK	left
33.269	1.3	BAD_IK	left
35.4355	0.15	BAD_IK	left
36.269	0.0665	BAD_IK	left
36.7525	0.033	BAD_IK	left
37.1855	0.0335	BAD_IK	left
37.269	0.1665	BAD_IK	left
37.669	0.0665	BAD_IK	left
38.1025	0.2	BAD_IK	left
39.819	0.0665	BAD_IK	left
42.6855	0.2005	BAD_IK	left
43.119	0.6835	BAD_IK	left
44.5025	0.083	BAD_IK	left
45.069	0.35	BAD_IK	left
45.569	0.0835	BAD_IK	left
45.7525	0.6	BAD_IK	left
46.4855	0.1	BAD_IK	left
46.8025	0.033	BAD_IK	left
49.8525	1.5165	BAD_IK	left
52.069	0.2165	BAD_IK	left
54.4025	1.5345	BAD_IK	left
