onset	duration	trial_type	side
0.0	57.7855	ThumbsSwipesWholeHand	left
2.083	0.7005	BAD_IK	left
12.584	0.4665	BAD_IK	left
29.5185	0.2335	BAD_IK	left
31.2685	0.2	BAD_IK	left
32.1355	2.047	BAD_IK	left
37.1995	0.167	BAD_IK	left
37.7665	0.05	BAD_IK	left
39.315	0.2335	BAD_IK	left
41.1485	0.4	BAD_IK	left
41.6815	0.567	BAD_IK	left
44.665	0.0335	BAD_IK	left
45.3985	0.25	BAD_IK	left
46.233	0.1335	BAD_IK	left
46.7995	0.1	BAD_IK	left
47.0665	0.2165	BAD_IK	left
48.2495	0.15	BAD_IK	left
48.483	0.5165	BAD_IK	left
49.1995	1.35	BAD_IK	left
54.5495	0.0665	BAD_IK	left
55.083	0.2165	BAD_IK	left
55.333	0.05	BAD_IK	left
55.6495	0.25	BAD_IK	left
56.4495	0.3835	BAD_IK	left
57.033	0.25	BAD_IK	left
