onset	duration	trial_type	side
0.0	238.117	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
4.3	0.017	BAD_IK	right
4.917	0.0665	BAD_IK	right
9.834	0.25	BAD_IK	right
14.0675	0.1335	BAD_IK	right
14.251	0.0335	BAD_IK	right
15.5175	0.05	BAD_IK	right
17.451	0.9335	BAD_IK	right
18.718	0.0165	BAD_IK	right
18.768	0.5	BAD_IK	right
20.685	0.1	BAD_IK	right
20.885	0.15	BAD_IK	right
21.168	0.017	BAD_IK	right
21.435	0.0165	BAD_IK	right
21.485	0.0165	BAD_IK	right
21.535	0.1	BAD_IK	right
21.685	0.05	BAD_IK	right
22.1515	0.1	BAD_IK	right
22.285	0.0165	BAD_IK	right
22.435	0.05	BAD_IK	right
22.6515	0.1335	BAD_IK	right
22.9685	0.3665	BAD_IK	right
25.635	0.017	BAD_IK	right
25.935	0.0335	BAD_IK	right
26.002	0.0165	BAD_IK	right
26.052	0.05	BAD_IK	right
26.402	0.033	BAD_IK	right
26.7685	0.0835	BAD_IK	right
26.885	0.017	BAD_IK	right
27.002	0.133	BAD_IK	right
27.3685	0.7	BAD_IK	right
28.1355	0.05	BAD_IK	right
28.652	0.25	BAD_IK	right
30.069	0.133	BAD_IK	right
31.019	0.1165	BAD_IK	right
31.4355	0.05	BAD_IK	right
31.969	0.0665	BAD_IK	right
32.6155	0.0485	BAD_IK	right
50.047	0.0165	BAD_IK	right
55.0635	0.0335	BAD_IK	right
57.3135	0.05	BAD_IK	right
57.6635	0.1335	BAD_IK	right
58.0305	0.15	BAD_IK	right
58.4635	0.0335	BAD_IK	right
58.5635	0.0335	BAD_IK	right
59.1635	0.0335	BAD_IK	right
59.2635	0.05	BAD_IK	right
59.647	0.0665	BAD_IK	right
60.347	0.05	BAD_IK	right
60.9635	0.017	BAD_IK	right
61.0135	0.017	BAD_IK	right
61.3805	0.05	BAD_IK	right
62.147	0.0165	BAD_IK	right
62.7135	0.017	BAD_IK	right
62.797	0.0165	BAD_IK	right
64.347	0.0335	BAD_IK	right
64.747	0.05	BAD_IK	right
65.2305	0.0165	BAD_IK	right
65.2805	0.0665	BAD_IK	right
65.3805	0.0165	BAD_IK	right
65.5135	0.017	BAD_IK	right
65.8135	0.017	BAD_IK	right
65.9805	0.0165	BAD_IK	right
74.7805	0.0165	BAD_IK	right
89.18	0.017	BAD_IK	right
90.347	0.033	BAD_IK	right
95.0635	0.1	BAD_IK	right
95.197	0.0165	BAD_IK	right
95.28	0.05	BAD_IK	right
113.53	0.0165	BAD_IK	right
115.3635	0.033	BAD_IK	right
115.7135	0.0165	BAD_IK	right
115.7635	0.1165	BAD_IK	right
116.1465	0.0335	BAD_IK	right
119.8135	0.133	BAD_IK	right
179.379	0.0165	BAD_IK	right
179.429	0.0165	BAD_IK	right
179.6125	0.0165	BAD_IK	right
180.3625	0.05	BAD_IK	right
180.729	0.1835	BAD_IK	right
212.379	0.1165	BAD_IK	right
213.029	0.0665	BAD_IK	right
214.2955	0.1	BAD_IK	right
219.379	0.0165	BAD_IK	right
