onset	duration	trial_type	side
0.0	58.5725	ThumbsSwipesWholeHand	right
0.0	0.0835	BAD_IK	right
0.2335	0.2335	BAD_IK	right
1.267	1.0335	BAD_IK	right
2.3835	0.017	BAD_IK	right
2.617	0.25	BAD_IK	right
12.3175	0.017	BAD_IK	right
15.151	0.9835	BAD_IK	right
16.168	1.15	BAD_IK	right
17.4845	0.0335	BAD_IK	right
20.0015	0.6165	BAD_IK	right
21.1685	1.3165	BAD_IK	right
22.7185	0.1665	BAD_IK	right
32.1025	0.25	BAD_IK	right
33.2835	0.05	BAD_IK	right
33.867	0.033	BAD_IK	right
34.5335	0.0335	BAD_IK	right
36.236	0.0665	BAD_IK	right
36.7195	0.05	BAD_IK	right
36.836	0.0835	BAD_IK	right
36.9525	0.517	BAD_IK	right
45.518	0.0665	BAD_IK	right
46.5345	0.05	BAD_IK	right
46.6515	0.283	BAD_IK	right
47.4015	0.3	BAD_IK	right
47.768	0.0335	BAD_IK	right
48.3345	0.1	BAD_IK	right
58.1845	0.067	BAD_IK	right
