onset	duration	trial_type	side
0.0	52.8595	OneHandedFreeStyle	right
9.1335	0.0005	BAD_IK	right
9.584	0.1165	BAD_IK	right
15.201	0.15	BAD_IK	right
16.2175	0.017	BAD_IK	right
17.651	0.1165	BAD_IK	right
18.3175	0.1835	BAD_IK	right
19.201	0.1835	BAD_IK	right
20.501	0.1	BAD_IK	right
20.6345	0.15	BAD_IK	right
22.1015	0.133	BAD_IK	right
33.052	0.067	BAD_IK	right
37.1035	0.1835	BAD_IK	right
40.2535	0.017	BAD_IK	right
41.2535	0.0665	BAD_IK	right
44.0035	0.017	BAD_IK	right
45.387	0.15	BAD_IK	right
45.5705	0.033	BAD_IK	right
45.6705	0.0165	BAD_IK	right
46.0535	0.1	BAD_IK	right
46.187	0.0335	BAD_IK	right
47.1215	4.95	BAD_IK	right
52.1715	0.15	BAD_IK	right
52.3715	0.317	BAD_IK	right
52.7385	0.1215	BAD_IK	right
