onset	duration	trial_type	side
0.0	45.9315	FastPongFronthandBackhandThrowing	right
0.0	0.25	BAD_IK	right
1.983	0.1	BAD_IK	right
3.15	0.0335	BAD_IK	right
4.1165	0.2	BAD_IK	right
4.3665	0.05	BAD_IK	right
7.3505	0.183	BAD_IK	right
15.101	0.283	BAD_IK	right
15.9675	0.067	BAD_IK	right
17.451	0.0165	BAD_IK	right
17.501	0.2665	BAD_IK	right
18.368	0.2165	BAD_IK	right
19.2345	0.0165	BAD_IK	right
21.2845	0.017	BAD_IK	right
21.718	0.1165	BAD_IK	right
23.285	0.0665	BAD_IK	right
25.6015	0.8	BAD_IK	right
26.4515	0.017	BAD_IK	right
27.135	0.767	BAD_IK	right
28.335	0.85	BAD_IK	right
29.2185	0.0335	BAD_IK	right
30.052	0.0335	BAD_IK	right
32.519	0.033	BAD_IK	right
32.652	0.2835	BAD_IK	right
32.9855	0.0335	BAD_IK	right
36.2085	0.0165	BAD_IK	right
38.5165	0.5665	BAD_IK	right
39.1165	0.0165	BAD_IK	right
39.783	0.601	BAD_IK	right
40.951	0.75	BAD_IK	right
43.5845	0.033	BAD_IK	right
43.6675	0.017	BAD_IK	right
43.7345	0.05	BAD_IK	right
44.751	0.15	BAD_IK	right
44.9345	0.133	BAD_IK	right
45.2345	0.05	BAD_IK	right
