onset	duration	trial_type	side
0.0	61.5325	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
21.7015	0.0835	BAD_IK	right
23.1685	0.1	BAD_IK	right
23.3185	0.0165	BAD_IK	right
25.2855	0.033	BAD_IK	right
25.402	0.0165	BAD_IK	right
25.452	0.1165	BAD_IK	right
28.102	0.0335	BAD_IK	right
33.119	0.3455	BAD_IK	right
33.8315	0.3665	BAD_IK	right
35.4645	0.017	BAD_IK	right
35.7815	0.1165	BAD_IK	right
37.1705	0.0335	BAD_IK	right
37.604	0.0165	BAD_IK	right
37.654	0.0165	BAD_IK	right
52.821	6.5355	BAD_IK	right
