onset	duration	trial_type	side
0.0	47.2285	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
0.567	0.5165	BAD_IK	left
1.417	0.05	BAD_IK	left
1.5	0.417	BAD_IK	left
1.95	0.3005	BAD_IK	left
2.3505	0.083	BAD_IK	left
2.717	0.1165	BAD_IK	left
3.4835	0.967	BAD_IK	left
4.4835	0.3005	BAD_IK	left
5.234	0.0665	BAD_IK	left
5.334	0.0665	BAD_IK	left
5.434	0.0165	BAD_IK	left
6.384	0.183	BAD_IK	left
6.6005	1.5335	BAD_IK	left
8.2005	0.0835	BAD_IK	left
8.3675	0.2165	BAD_IK	left
8.8175	0.233	BAD_IK	left
9.584	0.05	BAD_IK	left
9.951	0.583	BAD_IK	left
10.5675	0.45	BAD_IK	left
11.134	0.067	BAD_IK	left
11.234	0.017	BAD_IK	left
13.3845	0.033	BAD_IK	left
13.6845	0.4165	BAD_IK	left
14.168	0.0665	BAD_IK	left
14.268	0.05	BAD_IK	left
14.351	0.05	BAD_IK	left
15.151	0.017	BAD_IK	left
15.618	0.1165	BAD_IK	left
15.768	0.0165	BAD_IK	left
15.968	0.1835	BAD_IK	left
17.018	0.65	BAD_IK	left
17.7015	0.0665	BAD_IK	left
18.1345	0.5005	BAD_IK	left
18.668	0.0335	BAD_IK	left
18.9015	0.2165	BAD_IK	left
19.3015	0.0835	BAD_IK	left
19.685	0.3165	BAD_IK	left
20.0515	0.05	BAD_IK	left
20.8015	0.017	BAD_IK	left
21.4685	0.1	BAD_IK	left
21.8685	0.2165	BAD_IK	left
26.152	0.1165	BAD_IK	left
28.602	0.267	BAD_IK	left
28.919	0.183	BAD_IK	left
29.169	0.1665	BAD_IK	left
30.1525	0.3	BAD_IK	left
30.519	0.0335	BAD_IK	left
30.5855	0.0835	BAD_IK	left
31.619	0.4665	BAD_IK	left
32.119	0.067	BAD_IK	left
33.0025	0.645	BAD_IK	left
34.314	0.7335	BAD_IK	left
36.214	0.4415	BAD_IK	left
36.6885	0.0335	BAD_IK	left
37.322	0.583	BAD_IK	left
38.1885	0.9335	BAD_IK	left
39.3885	0.0165	BAD_IK	left
39.472	0.45	BAD_IK	left
40.3385	0.2	BAD_IK	left
41.9885	0.0335	BAD_IK	left
43.155	0.067	BAD_IK	left
43.255	0.2	BAD_IK	left
44.172	0.3665	BAD_IK	left
44.622	0.083	BAD_IK	left
