onset	duration	trial_type	side
0.0	44.833	unconstrained	right
11.734	0.317	BAD_IK	right
13.1175	0.1665	BAD_IK	right
15.951	0.0165	BAD_IK	right
16.0345	0.3	BAD_IK	right
16.468	0.1665	BAD_IK	right
20.2345	0.1335	BAD_IK	right
23.3685	0.1165	BAD_IK	right
23.835	0.1335	BAD_IK	right
25.335	0.117	BAD_IK	right
26.285	0.017	BAD_IK	right
27.6685	0.0335	BAD_IK	right
28.552	0.0335	BAD_IK	right
32.569	0.117	BAD_IK	right
34.4025	0.1165	BAD_IK	right
37.4025	0.0665	BAD_IK	right
42.0205	0.1	BAD_IK	right
43.7705	0.0665	BAD_IK	right
