onset	duration	trial_type	side
0.0	235.7725	TwoHandedFreeStyle	right
28.102	0.017	BAD_IK	right
32.667	0.1165	BAD_IK	right
36.35	0.0165	BAD_IK	right
55.868	0.0165	BAD_IK	right
71.768	0.1165	BAD_IK	right
74.1845	0.0335	BAD_IK	right
78.218	0.5165	BAD_IK	right
80.318	0.0665	BAD_IK	right
87.2345	0.017	BAD_IK	right
90.2345	0.017	BAD_IK	right
115.8345	0.017	BAD_IK	right
118.868	0.0335	BAD_IK	right
121.7015	0.05	BAD_IK	right
122.9515	0.0165	BAD_IK	right
126.2015	0.05	BAD_IK	right
130.918	0.0165	BAD_IK	right
151.735	0.05	BAD_IK	right
165.285	0.0165	BAD_IK	right
166.7015	0.0335	BAD_IK	right
172.1025	0.017	BAD_IK	right
183.9025	0.067	BAD_IK	right
202.1695	0.05	BAD_IK	right
204.086	0.0665	BAD_IK	right
207.0195	0.0165	BAD_IK	right
207.0695	0.0165	BAD_IK	right
209.636	0.0165	BAD_IK	right
216.303	0.0165	BAD_IK	right
224.836	0.25	BAD_IK	right
228.703	0.0165	BAD_IK	right
