onset	duration	trial_type	side
0.0	238.4015	TwoHandedFreeStyle	right
10.717	0.2335	BAD_IK	right
11.2005	0.35	BAD_IK	right
11.634	0.0665	BAD_IK	right
17.0345	0.0165	BAD_IK	right
17.1175	0.4	BAD_IK	right
20.268	0.2665	BAD_IK	right
26.5515	0.0835	BAD_IK	right
27.2515	0.1	BAD_IK	right
27.385	0.1	BAD_IK	right
27.7185	0.1335	BAD_IK	right
30.5855	0.0665	BAD_IK	right
31.6855	0.2165	BAD_IK	right
32.1855	0.0665	BAD_IK	right
32.2855	0.1335	BAD_IK	right
33.623	0.1165	BAD_IK	right
34.0395	0.1335	BAD_IK	right
34.3065	0.1665	BAD_IK	right
34.5395	0.067	BAD_IK	right
53.989	0.05	BAD_IK	right
73.222	0.017	BAD_IK	right
77.839	0.133	BAD_IK	right
78.172	0.217	BAD_IK	right
78.839	0.0665	BAD_IK	right
81.6735	0.0665	BAD_IK	right
81.9735	0.1335	BAD_IK	right
82.657	0.0165	BAD_IK	right
82.707	0.0165	BAD_IK	right
83.157	0.1	BAD_IK	right
83.757	0.0165	BAD_IK	right
84.2735	0.05	BAD_IK	right
84.7735	0.0665	BAD_IK	right
88.19	0.0335	BAD_IK	right
94.039	0.1665	BAD_IK	right
94.322	0.067	BAD_IK	right
94.472	0.35	BAD_IK	right
94.8555	0.4335	BAD_IK	right
95.839	0.35	BAD_IK	right
98.2225	0.1	BAD_IK	right
99.339	0.0665	BAD_IK	right
100.389	0.0665	BAD_IK	right
102.4725	0.0495	BAD_IK	right
102.789	0.0165	BAD_IK	right
103.5055	0.0335	BAD_IK	right
104.0555	0.0665	BAD_IK	right
104.772	0.2335	BAD_IK	right
105.289	0.483	BAD_IK	right
107.272	0.05	BAD_IK	right
122.1065	0.0165	BAD_IK	right
122.2065	0.2835	BAD_IK	right
124.49	0.1335	BAD_IK	right
126.1565	0.0835	BAD_IK	right
130.59	0.7165	BAD_IK	right
133.54	0.1165	BAD_IK	right
134.5565	0.1	BAD_IK	right
134.7065	0.0165	BAD_IK	right
135.623	0.0335	BAD_IK	right
136.673	0.05	BAD_IK	right
137.29	0.033	BAD_IK	right
142.5565	0.1665	BAD_IK	right
147.373	0.067	BAD_IK	right
149.123	0.2	BAD_IK	right
153.023	0.017	BAD_IK	right
155.123	0.017	BAD_IK	right
157.44	0.233	BAD_IK	right
158.2565	0.0165	BAD_IK	right
158.423	0.3	BAD_IK	right
158.823	0.55	BAD_IK	right
159.773	0.0835	BAD_IK	right
160.14	0.233	BAD_IK	right
161.5565	0.1	BAD_IK	right
162.84	0.0165	BAD_IK	right
173.273	0.0835	BAD_IK	right
174.19	0.25	BAD_IK	right
175.44	0.033	BAD_IK	right
176.8565	0.0165	BAD_IK	right
179.14	0.033	BAD_IK	right
179.2065	0.1	BAD_IK	right
181.69	0.3665	BAD_IK	right
183.223	0.05	BAD_IK	right
183.3565	0.05	BAD_IK	right
185.49	0.25	BAD_IK	right
192.89	0.0335	BAD_IK	right
193.3065	0.1835	BAD_IK	right
193.5235	0.0165	BAD_IK	right
194.1065	0.017	BAD_IK	right
194.6565	0.0335	BAD_IK	right
195.24	0.0665	BAD_IK	right
196.4565	0.0335	BAD_IK	right
200.473	0.05	BAD_IK	right
202.14	0.4665	BAD_IK	right
204.59	0.0165	BAD_IK	right
204.69	0.1335	BAD_IK	right
206.173	0.1	BAD_IK	right
206.3065	0.0165	BAD_IK	right
206.423	0.05	BAD_IK	right
206.79	0.133	BAD_IK	right
207.0065	0.0835	BAD_IK	right
207.34	0.2	BAD_IK	right
208.0235	0.083	BAD_IK	right
208.2565	0.067	BAD_IK	right
208.64	0.4665	BAD_IK	right
212.7065	0.0835	BAD_IK	right
216.573	0.317	BAD_IK	right
216.94	0.033	BAD_IK	right
218.5235	0.083	BAD_IK	right
219.49	0.3	BAD_IK	right
228.1235	0.283	BAD_IK	right
232.1235	0.183	BAD_IK	right
232.6065	0.2835	BAD_IK	right
235.84	0.0335	BAD_IK	right
236.8065	0.017	BAD_IK	right
236.8565	0.017	BAD_IK	right
237.0065	0.0335	BAD_IK	right
237.3565	0.05	BAD_IK	right
237.6565	0.017	BAD_IK	right
238.0565	0.317	BAD_IK	right
