onset	duration	trial_type	side
0.0	58.1805	HandClawGraspFlicks	right
0.0	0.05	BAD_IK	right
1.4335	0.1335	BAD_IK	right
19.7515	0.35	BAD_IK	right
21.8515	0.35	BAD_IK	right
22.9685	0.0335	BAD_IK	right
24.185	0.0335	BAD_IK	right
24.435	0.25	BAD_IK	right
24.9685	0.2	BAD_IK	right
25.452	0.0835	BAD_IK	right
25.802	0.0835	BAD_IK	right
26.2855	0.3	BAD_IK	right
27.2355	0.2665	BAD_IK	right
27.752	0.267	BAD_IK	right
28.5855	0.5	BAD_IK	right
32.764	0.05	BAD_IK	right
34.2305	1.3165	BAD_IK	right
35.9665	0.517	BAD_IK	right
39.2165	0.45	BAD_IK	right
39.9	0.25	BAD_IK	right
40.3665	0.15	BAD_IK	right
41.0165	0.25	BAD_IK	right
47.1165	0.0165	BAD_IK	right
47.2165	0.0165	BAD_IK	right
54.283	0.0335	BAD_IK	right
