onset	duration	trial_type	side
0.0	59.133	OneHandedFreeStyle	right
0.0	0.35	BAD_IK	right
0.8835	0.0165	BAD_IK	right
0.9335	0.033	BAD_IK	right
3.7835	0.0835	BAD_IK	right
6.717	0.0165	BAD_IK	right
7.784	0.0165	BAD_IK	right
8.967	0.017	BAD_IK	right
10.2175	0.0165	BAD_IK	right
10.2675	0.0165	BAD_IK	right
10.3175	0.0165	BAD_IK	right
11.4005	0.017	BAD_IK	right
25.185	0.0335	BAD_IK	right
25.2515	0.0505	BAD_IK	right
27.202	0.1165	BAD_IK	right
27.402	0.1	BAD_IK	right
30.802	0.0335	BAD_IK	right
31.6855	0.05	BAD_IK	right
38.365	0.6835	BAD_IK	right
42.6485	0.0165	BAD_IK	right
44.465	0.0335	BAD_IK	right
53.5985	0.0165	BAD_IK	right
53.682	0.0165	BAD_IK	right
53.7315	0.017	BAD_IK	right
54.0985	1.0335	BAD_IK	right
56.232	0.033	BAD_IK	right
57.432	0.083	BAD_IK	right
