onset	duration	trial_type	side
0.0	58.417	unconstrained	right
0.0	0.0165	BAD_IK	right
2.45	0.0335	BAD_IK	right
2.6335	0.0165	BAD_IK	right
2.9	0.0335	BAD_IK	right
3.017	0.3165	BAD_IK	right
3.417	0.1165	BAD_IK	right
6.5335	0.467	BAD_IK	right
8.317	0.15	BAD_IK	right
8.834	0.1665	BAD_IK	right
9.4505	0.067	BAD_IK	right
9.5505	0.0335	BAD_IK	right
9.684	0.0835	BAD_IK	right
12.434	0.05	BAD_IK	right
12.5175	0.0335	BAD_IK	right
12.8675	0.0165	BAD_IK	right
15.8675	0.267	BAD_IK	right
18.4345	0.567	BAD_IK	right
19.0845	0.3335	BAD_IK	right
19.5845	0.0835	BAD_IK	right
19.868	0.4835	BAD_IK	right
22.385	0.233	BAD_IK	right
22.735	0.0665	BAD_IK	right
22.868	0.2505	BAD_IK	right
23.2015	0.3335	BAD_IK	right
23.585	0.1335	BAD_IK	right
23.8515	0.05	BAD_IK	right
23.985	0.0335	BAD_IK	right
24.0685	0.083	BAD_IK	right
24.2015	0.2335	BAD_IK	right
25.3685	0.1	BAD_IK	right
25.8185	0.1835	BAD_IK	right
29.902	0.0835	BAD_IK	right
30.669	0.0165	BAD_IK	right
30.819	0.3665	BAD_IK	right
32.2355	0.2	BAD_IK	right
32.8525	0.032	BAD_IK	right
33.7495	0.05	BAD_IK	right
34.1495	0.0335	BAD_IK	right
34.233	0.0165	BAD_IK	right
34.2995	0.167	BAD_IK	right
34.5165	0.1	BAD_IK	right
34.7495	0.1	BAD_IK	right
35.2165	0.15	BAD_IK	right
35.5165	0.083	BAD_IK	right
36.6845	0.15	BAD_IK	right
40.418	0.683	BAD_IK	right
43.001	0.0335	BAD_IK	right
48.8345	0.05	BAD_IK	right
48.9175	0.017	BAD_IK	right
49.4175	0.1	BAD_IK	right
50.4175	0.0835	BAD_IK	right
51.1345	0.033	BAD_IK	right
51.5345	0.483	BAD_IK	right
53.551	0.1835	BAD_IK	right
53.901	0.3665	BAD_IK	right
54.5345	0.2	BAD_IK	right
54.8175	0.0335	BAD_IK	right
55.8345	0.183	BAD_IK	right
56.3845	0.15	BAD_IK	right
57.1345	0.15	BAD_IK	right
57.4175	0.0835	BAD_IK	right
57.7845	0.2	BAD_IK	right
