onset	duration	trial_type	side
0.0	77.2805	unconstrained	right
0.0	3.067	BAD_IK	right
3.1335	0.1	BAD_IK	right
3.517	0.6665	BAD_IK	right
4.2835	0.0835	BAD_IK	right
4.4005	0.0665	BAD_IK	right
4.717	8.6505	BAD_IK	right
13.5845	3.7835	BAD_IK	right
19.068	0.017	BAD_IK	right
19.618	0.3	BAD_IK	right
20.0015	0.2835	BAD_IK	right
20.568	0.517	BAD_IK	right
21.685	0.6165	BAD_IK	right
23.902	1.0	BAD_IK	right
25.0685	0.5335	BAD_IK	right
25.8185	0.35	BAD_IK	right
26.6355	0.0665	BAD_IK	right
27.1355	0.2	BAD_IK	right
28.569	0.9	BAD_IK	right
29.5355	0.2165	BAD_IK	right
29.919	0.1835	BAD_IK	right
30.169	0.95	BAD_IK	right
31.1855	0.667	BAD_IK	right
31.9025	0.4	BAD_IK	right
32.369	0.117	BAD_IK	right
33.019	0.2	BAD_IK	right
33.265	0.4485	BAD_IK	right
33.7635	0.7165	BAD_IK	right
34.5635	1.0335	BAD_IK	right
35.83	0.4165	BAD_IK	right
36.6665	1.217	BAD_IK	right
38.1165	0.1	BAD_IK	right
38.3665	0.15	BAD_IK	right
38.6835	1.75	BAD_IK	right
40.5	0.0835	BAD_IK	right
40.7835	0.133	BAD_IK	right
42.0665	0.1	BAD_IK	right
42.2335	1.8165	BAD_IK	right
44.15	2.0165	BAD_IK	right
46.233	0.5505	BAD_IK	right
46.833	0.417	BAD_IK	right
48.4	0.333	BAD_IK	right
49.3835	0.45	BAD_IK	right
50.2	0.5	BAD_IK	right
50.9	0.1	BAD_IK	right
51.533	0.05	BAD_IK	right
51.783	0.6	BAD_IK	right
52.8665	0.3835	BAD_IK	right
53.55	0.1665	BAD_IK	right
54.2835	0.2495	BAD_IK	right
54.95	0.1	BAD_IK	right
55.25	0.6	BAD_IK	right
56.05	0.483	BAD_IK	right
57.45	0.2	BAD_IK	right
58.9665	1.1835	BAD_IK	right
61.0665	0.167	BAD_IK	right
61.4165	0.0335	BAD_IK	right
61.5665	0.35	BAD_IK	right
62.4835	0.6665	BAD_IK	right
63.1835	0.7	BAD_IK	right
65.05	0.2835	BAD_IK	right
68.4	0.2	BAD_IK	right
71.6165	0.35	BAD_IK	right
72.1	0.0165	BAD_IK	right
72.2665	0.267	BAD_IK	right
72.6	0.35	BAD_IK	right
72.983	0.15	BAD_IK	right
73.183	0.3005	BAD_IK	right
73.65	0.1	BAD_IK	right
73.833	0.017	BAD_IK	right
73.933	0.217	BAD_IK	right
74.3665	0.2335	BAD_IK	right
74.783	0.4835	BAD_IK	right
75.7165	0.15	BAD_IK	right
75.9	0.4	BAD_IK	right
76.4665	0.0835	BAD_IK	right
