onset	duration	trial_type	side
0.0	43.705	GraspPunchCloseFar	left
0.0	0.0835	BAD_IK	left
2.717	0.05	BAD_IK	left
2.817	0.133	BAD_IK	left
3.367	0.033	BAD_IK	left
6.0835	0.35	BAD_IK	left
6.9505	0.3665	BAD_IK	left
9.784	0.4165	BAD_IK	left
12.2675	0.0165	BAD_IK	left
12.5675	0.05	BAD_IK	left
13.151	0.0665	BAD_IK	left
15.051	0.0665	BAD_IK	left
15.1845	0.05	BAD_IK	left
15.401	0.1835	BAD_IK	left
15.7845	0.25	BAD_IK	left
17.4345	0.1835	BAD_IK	left
17.651	0.017	BAD_IK	left
18.0845	0.1	BAD_IK	left
18.568	0.1	BAD_IK	left
18.768	0.0165	BAD_IK	left
20.9015	0.4	BAD_IK	left
24.5685	0.0165	BAD_IK	left
24.6185	0.083	BAD_IK	left
25.8185	0.35	BAD_IK	left
26.202	0.0165	BAD_IK	left
28.1185	0.9	BAD_IK	left
30.352	0.267	BAD_IK	left
31.152	0.2	BAD_IK	left
34.334	0.05	BAD_IK	left
34.484	0.0665	BAD_IK	left
34.717	0.1835	BAD_IK	left
36.1665	0.083	BAD_IK	left
36.4665	0.25	BAD_IK	left
37.0665	0.1	BAD_IK	left
38.9995	0.45	BAD_IK	left
39.9495	0.1	BAD_IK	left
41.0995	0.05	BAD_IK	left
42.8815	0.017	BAD_IK	left
43.0315	0.067	BAD_IK	left
43.4485	0.257	BAD_IK	left
