onset	duration	trial_type	side
0.0	45.0165	GraspPunchCloseFar	right
3.617	0.5165	BAD_IK	right
4.5505	0.05	BAD_IK	right
7.934	0.1335	BAD_IK	right
10.151	0.1165	BAD_IK	right
13.2675	0.0835	BAD_IK	right
14.118	0.2165	BAD_IK	right
14.7345	0.0335	BAD_IK	right
18.2515	0.35	BAD_IK	right
19.885	0.0165	BAD_IK	right
23.202	0.1	BAD_IK	right
23.5185	0.05	BAD_IK	right
23.835	0.017	BAD_IK	right
26.3855	0.0665	BAD_IK	right
26.702	0.0165	BAD_IK	right
27.1685	0.05	BAD_IK	right
27.952	0.15	BAD_IK	right
28.769	0.1	BAD_IK	right
28.902	0.017	BAD_IK	right
33.0465	0.033	BAD_IK	right
33.8965	0.0165	BAD_IK	right
34.813	0.0335	BAD_IK	right
35.163	0.2165	BAD_IK	right
35.4295	0.0835	BAD_IK	right
35.6465	0.033	BAD_IK	right
36.4805	0.0335	BAD_IK	right
36.5475	0.083	BAD_IK	right
37.2975	0.283	BAD_IK	right
38.1305	0.3	BAD_IK	right
39.864	0.1165	BAD_IK	right
40.2975	0.183	BAD_IK	right
44.014	0.1665	BAD_IK	right
44.214	0.0165	BAD_IK	right
