onset	duration	trial_type	side
0.0	59.4725	FingerTouchPalmClapmrburns	left
0.0	0.2335	BAD_IK	left
1.8335	0.7	BAD_IK	left
21.763	0.3665	BAD_IK	left
22.313	0.1165	BAD_IK	left
22.58	0.083	BAD_IK	left
22.813	0.0835	BAD_IK	left
22.9465	0.05	BAD_IK	left
23.2465	0.2335	BAD_IK	left
23.563	0.767	BAD_IK	left
24.363	0.017	BAD_IK	left
24.413	0.017	BAD_IK	left
24.463	0.017	BAD_IK	left
24.5465	0.467	BAD_IK	left
25.0965	0.4335	BAD_IK	left
26.23	0.3665	BAD_IK	left
27.147	0.783	BAD_IK	left
28.58	2.1005	BAD_IK	left
35.8485	0.2335	BAD_IK	left
37.4485	0.05	BAD_IK	left
37.832	0.767	BAD_IK	left
43.6	0.1335	BAD_IK	left
44.467	0.1165	BAD_IK	left
45.9665	0.4335	BAD_IK	left
55.6485	0.2335	BAD_IK	left
