onset	duration	trial_type	side
0.0	45.0765	OneHandedFreeStyle	right
1.1835	0.0165	BAD_IK	right
1.617	0.3665	BAD_IK	right
7.7675	0.15	BAD_IK	right
9.384	0.0335	BAD_IK	right
11.901	0.05	BAD_IK	right
12.2845	0.2	BAD_IK	right
12.5845	0.05	BAD_IK	right
16.2345	0.25	BAD_IK	right
18.218	0.1335	BAD_IK	right
18.4015	0.1335	BAD_IK	right
18.568	0.067	BAD_IK	right
20.185	0.1665	BAD_IK	right
21.5685	0.283	BAD_IK	right
22.435	0.9	BAD_IK	right
23.435	0.3835	BAD_IK	right
26.6685	0.15	BAD_IK	right
27.669	0.2	BAD_IK	right
28.502	0.1835	BAD_IK	right
29.269	0.033	BAD_IK	right
30.869	0.2165	BAD_IK	right
31.619	0.1	BAD_IK	right
31.919	0.1335	BAD_IK	right
32.919	0.6225	BAD_IK	right
34.175	0.8	BAD_IK	right
35.6415	0.017	BAD_IK	right
35.6915	0.017	BAD_IK	right
36.3585	1.072	BAD_IK	right
39.614	0.05	BAD_IK	right
40.9485	0.05	BAD_IK	right
43.782	1.295	BAD_IK	right
