onset	duration	trial_type	side
0.0	62.6875	FingerTouchPalmClapmrburns	left
32.002	0.0665	BAD_IK	left
32.769	0.5255	BAD_IK	left
33.511	0.5	BAD_IK	left
35.078	1.283	BAD_IK	left
36.611	0.1165	BAD_IK	left
37.0775	0.9	BAD_IK	left
38.144	1.367	BAD_IK	left
40.1275	0.1165	BAD_IK	left
40.494	0.617	BAD_IK	left
41.261	0.4665	BAD_IK	left
42.044	0.7	BAD_IK	left
42.844	0.567	BAD_IK	left
43.661	0.1	BAD_IK	left
44.094	0.017	BAD_IK	left
44.161	0.0165	BAD_IK	left
45.1775	0.0835	BAD_IK	left
53.693	0.5165	BAD_IK	left
54.626	0.15	BAD_IK	left
55.793	6.895	BAD_IK	left
