onset	duration	trial_type	side
0.0	47.4765	unconstrained	left
0.0	0.2	BAD_IK	left
0.55	0.0335	BAD_IK	left
4.1835	0.7005	BAD_IK	left
5.734	0.6	BAD_IK	left
7.3505	0.6335	BAD_IK	left
8.0175	0.1	BAD_IK	left
9.401	0.0665	BAD_IK	left
10.634	0.6335	BAD_IK	left
11.7845	0.9165	BAD_IK	left
13.6675	0.3005	BAD_IK	left
14.718	0.933	BAD_IK	left
16.6515	0.0165	BAD_IK	left
19.4515	0.5165	BAD_IK	left
20.5015	0.0165	BAD_IK	left
20.785	0.8665	BAD_IK	left
21.7185	0.033	BAD_IK	left
24.002	0.633	BAD_IK	left
24.7185	0.05	BAD_IK	left
25.035	0.1	BAD_IK	left
25.9685	0.6	BAD_IK	left
26.602	0.0335	BAD_IK	left
27.7855	1.3	BAD_IK	left
31.9025	0.45	BAD_IK	left
33.2795	1.366	BAD_IK	left
35.4955	0.8165	BAD_IK	left
37.0165	1.3835	BAD_IK	left
39.2665	1.232	BAD_IK	left
40.5985	0.0835	BAD_IK	left
41.8985	0.0335	BAD_IK	left
42.2155	0.0665	BAD_IK	left
44.064	0.1335	BAD_IK	left
45.4305	0.2335	BAD_IK	left
