onset	duration	trial_type	side
0.0	46.2645	GraspPunchCloseFar	right
4.0505	0.3	BAD_IK	right
4.9005	0.0165	BAD_IK	right
14.551	0.2335	BAD_IK	right
15.101	0.35	BAD_IK	right
15.7345	0.317	BAD_IK	right
16.3845	0.3335	BAD_IK	right
16.7515	0.0165	BAD_IK	right
16.9015	0.3	BAD_IK	right
17.718	0.15	BAD_IK	right
17.918	0.0335	BAD_IK	right
18.2515	0.083	BAD_IK	right
18.5515	0.05	BAD_IK	right
18.668	0.2335	BAD_IK	right
18.935	0.483	BAD_IK	right
20.6015	0.317	BAD_IK	right
21.3515	0.6	BAD_IK	right
22.0015	0.017	BAD_IK	right
22.6515	0.267	BAD_IK	right
22.985	0.0835	BAD_IK	right
23.235	0.067	BAD_IK	right
23.352	0.333	BAD_IK	right
24.052	0.2165	BAD_IK	right
24.6685	0.2	BAD_IK	right
24.902	0.0165	BAD_IK	right
25.185	0.017	BAD_IK	right
25.2685	0.117	BAD_IK	right
27.769	0.0165	BAD_IK	right
30.169	0.2	BAD_IK	right
32.0025	0.083	BAD_IK	right
33.266	0.05	BAD_IK	right
33.866	0.1665	BAD_IK	right
34.066	0.0165	BAD_IK	right
35.116	0.4	BAD_IK	right
35.916	0.0325	BAD_IK	right
36.6155	0.083	BAD_IK	right
37.932	0.0665	BAD_IK	right
38.632	0.05	BAD_IK	right
39.2845	0.0835	BAD_IK	right
39.918	0.15	BAD_IK	right
40.701	0.167	BAD_IK	right
43.4515	0.033	BAD_IK	right
43.6515	0.0165	BAD_IK	right
