onset	duration	trial_type	side
0.0	45.249	GraspPunchCloseFar	left
9.4005	0.067	BAD_IK	left
9.5175	0.083	BAD_IK	left
10.434	0.05	BAD_IK	left
11.984	0.067	BAD_IK	left
12.384	0.067	BAD_IK	left
12.601	0.033	BAD_IK	left
20.1845	0.2	BAD_IK	left
20.418	0.05	BAD_IK	left
20.885	0.583	BAD_IK	left
23.985	0.15	BAD_IK	left
24.1685	0.0665	BAD_IK	left
24.2685	0.05	BAD_IK	left
24.7515	0.017	BAD_IK	left
24.8015	0.067	BAD_IK	left
25.485	0.117	BAD_IK	left
26.2685	0.7835	BAD_IK	left
27.602	0.0835	BAD_IK	left
28.2685	0.05	BAD_IK	left
28.9185	0.15	BAD_IK	left
29.4855	0.033	BAD_IK	left
30.819	0.15	BAD_IK	left
32.219	0.1	BAD_IK	left
32.7525	0.415	BAD_IK	left
33.2175	0.917	BAD_IK	left
34.6845	0.033	BAD_IK	left
34.751	0.3335	BAD_IK	left
35.201	0.0665	BAD_IK	left
35.751	0.0335	BAD_IK	left
35.851	0.2	BAD_IK	left
36.0845	0.233	BAD_IK	left
36.4175	0.017	BAD_IK	left
36.7175	0.467	BAD_IK	left
37.6845	0.133	BAD_IK	left
37.8845	0.0165	BAD_IK	left
38.051	0.1	BAD_IK	left
38.201	0.1835	BAD_IK	left
38.701	0.0335	BAD_IK	left
38.801	0.0665	BAD_IK	left
39.8345	0.05	BAD_IK	left
40.451	0.0835	BAD_IK	left
41.701	0.2	BAD_IK	left
42.051	0.0165	BAD_IK	left
43.051	0.167	BAD_IK	left
43.818	0.0665	BAD_IK	left
44.901	0.017	BAD_IK	left
