onset	duration	trial_type	side
0.0	47.0045	FastPongFronthandBackhandThrowing	right
0.0	0.2	BAD_IK	right
2.017	0.1	BAD_IK	right
2.717	0.0335	BAD_IK	right
2.8505	0.0165	BAD_IK	right
2.9005	0.0165	BAD_IK	right
3.4005	0.033	BAD_IK	right
3.467	0.1	BAD_IK	right
3.7505	0.1	BAD_IK	right
5.034	0.0165	BAD_IK	right
5.117	0.017	BAD_IK	right
5.2505	0.0165	BAD_IK	right
5.384	0.133	BAD_IK	right
5.634	0.083	BAD_IK	right
5.917	0.017	BAD_IK	right
6.634	0.033	BAD_IK	right
7.234	0.0335	BAD_IK	right
7.3005	0.0335	BAD_IK	right
7.4005	0.0335	BAD_IK	right
7.4675	0.6165	BAD_IK	right
8.1505	0.017	BAD_IK	right
8.284	0.2335	BAD_IK	right
8.6175	0.033	BAD_IK	right
10.484	0.0335	BAD_IK	right
11.501	0.4	BAD_IK	right
12.551	0.05	BAD_IK	right
12.6845	0.083	BAD_IK	right
12.801	0.25	BAD_IK	right
13.1675	0.1	BAD_IK	right
13.301	0.05	BAD_IK	right
13.3845	0.0165	BAD_IK	right
13.4345	0.033	BAD_IK	right
14.201	0.017	BAD_IK	right
14.251	0.05	BAD_IK	right
14.451	0.567	BAD_IK	right
15.051	0.067	BAD_IK	right
15.801	0.017	BAD_IK	right
15.8845	0.4335	BAD_IK	right
16.3845	0.3	BAD_IK	right
17.468	0.15	BAD_IK	right
18.218	0.15	BAD_IK	right
18.4515	0.0665	BAD_IK	right
19.0515	0.1	BAD_IK	right
19.185	0.1665	BAD_IK	right
19.385	0.033	BAD_IK	right
19.4515	0.2335	BAD_IK	right
19.7515	0.0165	BAD_IK	right
20.6015	0.0335	BAD_IK	right
20.6685	0.033	BAD_IK	right
21.2015	0.1335	BAD_IK	right
22.3685	0.0165	BAD_IK	right
23.185	0.0835	BAD_IK	right
23.302	0.15	BAD_IK	right
23.552	0.033	BAD_IK	right
24.285	0.3	BAD_IK	right
24.685	0.2335	BAD_IK	right
25.502	0.2665	BAD_IK	right
25.8355	0.0165	BAD_IK	right
26.4355	0.4	BAD_IK	right
26.9355	0.0165	BAD_IK	right
27.5855	0.25	BAD_IK	right
27.869	0.033	BAD_IK	right
27.969	0.0165	BAD_IK	right
28.869	0.0165	BAD_IK	right
28.919	0.0165	BAD_IK	right
29.069	0.1	BAD_IK	right
30.0525	0.0165	BAD_IK	right
31.1355	0.0335	BAD_IK	right
32.1355	0.117	BAD_IK	right
33.0825	0.067	BAD_IK	right
34.1995	0.133	BAD_IK	right
35.0825	0.017	BAD_IK	right
35.1325	0.017	BAD_IK	right
35.1825	0.1	BAD_IK	right
35.882	0.1835	BAD_IK	right
36.1985	0.0335	BAD_IK	right
36.8485	0.067	BAD_IK	right
37.1485	0.017	BAD_IK	right
37.9485	0.0335	BAD_IK	right
38.0155	0.1	BAD_IK	right
39.032	0.0165	BAD_IK	right
39.082	0.0345	BAD_IK	right
39.1835	0.0165	BAD_IK	right
39.9	0.0335	BAD_IK	right
39.9665	0.067	BAD_IK	right
41.0835	0.083	BAD_IK	right
41.2	0.05	BAD_IK	right
41.9665	0.017	BAD_IK	right
42.0165	0.217	BAD_IK	right
43.668	0.033	BAD_IK	right
43.7845	0.0335	BAD_IK	right
44.768	0.0165	BAD_IK	right
44.818	0.0665	BAD_IK	right
46.9515	0.0165	BAD_IK	right
