onset	duration	trial_type	side
0.0	45.7765	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.1835	BAD_IK	right
3.867	2.1	BAD_IK	right
6.217	0.25	BAD_IK	right
9.4175	1.0335	BAD_IK	right
10.601	0.15	BAD_IK	right
11.034	0.017	BAD_IK	right
11.1175	0.567	BAD_IK	right
12.8675	2.1505	BAD_IK	right
15.118	0.1	BAD_IK	right
15.3345	1.2	BAD_IK	right
17.3345	1.667	BAD_IK	right
22.3685	0.0165	BAD_IK	right
22.4515	0.0335	BAD_IK	right
22.985	0.0335	BAD_IK	right
24.152	0.033	BAD_IK	right
24.802	0.6165	BAD_IK	right
26.5685	0.0335	BAD_IK	right
27.1355	0.0165	BAD_IK	right
27.7355	0.4	BAD_IK	right
28.2855	0.5	BAD_IK	right
28.902	0.5835	BAD_IK	right
29.519	0.5165	BAD_IK	right
30.0855	0.7335	BAD_IK	right
30.969	0.15	BAD_IK	right
31.5025	14.2745	BAD_IK	right
