onset	duration	trial_type	side
0.0	44.417	PokePinchCloseFar	right
1.8835	0.0165	BAD_IK	right
1.9335	0.0165	BAD_IK	right
3.5	0.2835	BAD_IK	right
4.5	0.0335	BAD_IK	right
4.9505	0.5	BAD_IK	right
14.4845	0.0165	BAD_IK	right
15.4845	0.0165	BAD_IK	right
15.5345	0.083	BAD_IK	right
16.6345	0.0165	BAD_IK	right
16.851	0.117	BAD_IK	right
17.001	0.15	BAD_IK	right
17.301	0.067	BAD_IK	right
25.035	0.0165	BAD_IK	right
37.365	0.0165	BAD_IK	right
37.5985	0.0165	BAD_IK	right
37.715	0.0165	BAD_IK	right
37.9485	0.0165	BAD_IK	right
38.165	0.3	BAD_IK	right
38.4985	0.1165	BAD_IK	right
39.115	0.0665	BAD_IK	right
39.2315	0.3335	BAD_IK	right
39.8815	0.067	BAD_IK	right
40.0315	0.1	BAD_IK	right
40.215	0.35	BAD_IK	right
