onset	duration	trial_type	side
0.0	47.021	unconstrained	left
2.8	1.967	BAD_IK	left
4.8005	0.333	BAD_IK	left
5.217	0.0165	BAD_IK	left
10.1675	3.5835	BAD_IK	left
14.3175	1.35	BAD_IK	left
17.8345	0.0165	BAD_IK	left
17.8845	2.567	BAD_IK	left
21.8015	0.0335	BAD_IK	left
23.185	0.0335	BAD_IK	left
25.9185	0.0335	BAD_IK	left
25.985	0.15	BAD_IK	left
26.2185	0.2	BAD_IK	left
26.452	0.05	BAD_IK	left
27.5855	0.8165	BAD_IK	left
30.3855	1.4	BAD_IK	left
35.1175	2.9505	BAD_IK	left
39.401	0.1	BAD_IK	left
41.851	0.75	BAD_IK	left
43.101	0.9335	BAD_IK	left
44.151	0.017	BAD_IK	left
