onset	duration	trial_type	side
0.0	125.6645	unconstrained	left
0.0	0.1	BAD_IK	left
9.284	0.817	BAD_IK	left
10.201	4.817	BAD_IK	left
15.051	0.3835	BAD_IK	left
15.4845	0.7335	BAD_IK	left
17.3015	0.083	BAD_IK	left
19.0015	0.0165	BAD_IK	left
19.5015	0.3335	BAD_IK	left
20.618	0.067	BAD_IK	left
20.835	0.25	BAD_IK	left
21.185	4.867	BAD_IK	left
26.0855	2.4	BAD_IK	left
28.8355	0.25	BAD_IK	left
29.752	3.1985	BAD_IK	left
33.434	0.233	BAD_IK	left
34.0505	0.2335	BAD_IK	left
34.567	0.467	BAD_IK	left
35.6005	0.0165	BAD_IK	left
36.168	0.65	BAD_IK	left
37.8345	1.65	BAD_IK	left
41.168	0.2	BAD_IK	left
41.6515	0.1665	BAD_IK	left
44.4665	1.0835	BAD_IK	left
46.5845	0.9835	BAD_IK	left
47.618	0.183	BAD_IK	left
48.0345	0.1	BAD_IK	left
50.9515	0.1165	BAD_IK	left
51.2515	0.033	BAD_IK	left
55.2345	0.1	BAD_IK	left
56.8015	0.083	BAD_IK	left
58.5845	0.117	BAD_IK	left
59.2515	0.2	BAD_IK	left
59.7845	0.267	BAD_IK	left
60.6345	0.1335	BAD_IK	left
60.9845	0.05	BAD_IK	left
61.568	0.6	BAD_IK	left
62.368	0.3	BAD_IK	left
63.1015	0.1165	BAD_IK	left
63.268	0.15	BAD_IK	left
63.8015	0.0665	BAD_IK	left
64.2015	0.55	BAD_IK	left
65.0515	37.4	BAD_IK	left
104.2845	5.0335	BAD_IK	left
109.7515	1.4165	BAD_IK	left
111.2015	0.283	BAD_IK	left
113.318	0.1665	BAD_IK	left
117.168	0.3	BAD_IK	left
117.7845	7.8805	BAD_IK	left
