onset	duration	trial_type	side
0.0	44.993	unconstrained	left
0.0	0.0335	BAD_IK	left
0.0835	0.05	BAD_IK	left
0.5	0.0665	BAD_IK	left
0.6335	0.05	BAD_IK	left
0.75	0.0165	BAD_IK	left
0.9835	0.95	BAD_IK	left
1.9665	0.2835	BAD_IK	left
2.317	0.033	BAD_IK	left
2.467	0.05	BAD_IK	left
2.567	0.233	BAD_IK	left
2.9	0.017	BAD_IK	left
3.0	0.2835	BAD_IK	left
3.9	0.25	BAD_IK	left
4.1835	0.05	BAD_IK	left
4.317	0.033	BAD_IK	left
4.6835	0.017	BAD_IK	left
4.7335	0.1335	BAD_IK	left
4.9335	0.417	BAD_IK	left
5.8505	0.733	BAD_IK	left
6.767	0.5335	BAD_IK	left
7.4005	0.0665	BAD_IK	left
7.784	0.1665	BAD_IK	left
7.984	0.6665	BAD_IK	left
8.7005	1.5	BAD_IK	left
10.234	0.25	BAD_IK	left
10.6505	0.367	BAD_IK	left
11.084	0.0165	BAD_IK	left
11.134	0.2	BAD_IK	left
11.634	0.3835	BAD_IK	left
12.151	0.05	BAD_IK	left
12.234	0.067	BAD_IK	left
12.534	0.4	BAD_IK	left
13.484	0.3835	BAD_IK	left
14.5845	0.0665	BAD_IK	left
15.0675	0.067	BAD_IK	left
15.4845	0.15	BAD_IK	left
16.2845	0.0335	BAD_IK	left
16.7845	0.0165	BAD_IK	left
18.118	0.033	BAD_IK	left
19.918	0.2	BAD_IK	left
21.635	0.0165	BAD_IK	left
21.8015	0.0335	BAD_IK	left
22.585	0.2165	BAD_IK	left
23.2515	0.3	BAD_IK	left
24.5185	0.1	BAD_IK	left
25.0515	0.0335	BAD_IK	left
25.1515	0.0335	BAD_IK	left
25.452	0.0665	BAD_IK	left
25.5685	0.0165	BAD_IK	left
25.902	0.033	BAD_IK	left
27.385	0.417	BAD_IK	left
28.2685	0.05	BAD_IK	left
28.5185	0.367	BAD_IK	left
28.9355	0.6165	BAD_IK	left
29.5855	0.15	BAD_IK	left
30.7855	0.0165	BAD_IK	left
31.1855	0.0165	BAD_IK	left
33.8285	0.0335	BAD_IK	left
35.5785	0.1855	BAD_IK	left
37.6305	0.1835	BAD_IK	left
38.064	0.0165	BAD_IK	left
38.8305	0.2165	BAD_IK	left
40.1305	0.15	BAD_IK	left
40.9305	0.083	BAD_IK	left
41.147	0.0335	BAD_IK	left
41.5305	0.0165	BAD_IK	left
41.647	0.1335	BAD_IK	left
43.6305	0.433	BAD_IK	left
44.097	0.05	BAD_IK	left
44.747	0.2465	BAD_IK	left
