onset	duration	trial_type	side
0.0	63.7485	TwoHandedFreeStyle	left
0.0	4.617	BAD_IK	left
5.7005	0.1665	BAD_IK	left
6.134	0.033	BAD_IK	left
6.217	0.2	BAD_IK	left
6.784	0.0665	BAD_IK	left
7.784	0.25	BAD_IK	left
8.3175	0.033	BAD_IK	left
8.9505	0.1335	BAD_IK	left
10.984	0.017	BAD_IK	left
11.034	0.017	BAD_IK	left
11.084	0.05	BAD_IK	left
18.3515	0.45	BAD_IK	left
19.268	1.35	BAD_IK	left
21.1015	0.017	BAD_IK	left
21.9685	0.1165	BAD_IK	left
22.335	0.0665	BAD_IK	left
23.102	0.283	BAD_IK	left
24.3185	0.3835	BAD_IK	left
24.735	0.0335	BAD_IK	left
24.985	0.017	BAD_IK	left
25.035	0.0335	BAD_IK	left
25.6855	0.1165	BAD_IK	left
26.102	0.5	BAD_IK	left
26.852	0.1665	BAD_IK	left
27.2185	0.1	BAD_IK	left
28.2855	0.1665	BAD_IK	left
29.802	0.2835	BAD_IK	left
30.119	0.1165	BAD_IK	left
32.3025	0.0165	BAD_IK	left
32.6615	0.0165	BAD_IK	left
36.696	0.0165	BAD_IK	left
40.1125	0.017	BAD_IK	left
43.646	0.35	BAD_IK	left
44.5125	0.1335	BAD_IK	left
44.7125	0.0335	BAD_IK	left
46.4125	0.017	BAD_IK	left
50.0125	0.017	BAD_IK	left
50.8795	0.05	BAD_IK	left
58.1125	0.2	BAD_IK	left
58.896	0.4335	BAD_IK	left
59.596	0.4165	BAD_IK	left
60.046	0.25	BAD_IK	left
60.4125	0.2	BAD_IK	left
60.9295	0.8	BAD_IK	left
61.7625	0.667	BAD_IK	left
