onset	duration	trial_type	side
0.0	45.069	unconstrained	left
0.0	0.4165	BAD_IK	left
0.6165	0.2335	BAD_IK	left
0.8835	0.6165	BAD_IK	left
1.6	0.0335	BAD_IK	left
1.7835	0.3165	BAD_IK	left
2.1835	0.1	BAD_IK	left
2.317	0.1	BAD_IK	left
2.45	0.4835	BAD_IK	left
3.05	0.117	BAD_IK	left
3.4	0.1	BAD_IK	left
3.65	0.25	BAD_IK	left
4.15	0.0835	BAD_IK	left
4.317	0.6665	BAD_IK	left
5.1335	0.067	BAD_IK	left
5.317	0.1835	BAD_IK	left
5.667	0.0835	BAD_IK	left
6.4335	0.0835	BAD_IK	left
6.934	0.15	BAD_IK	left
7.267	0.1	BAD_IK	left
7.7005	0.0665	BAD_IK	left
9.2505	0.467	BAD_IK	left
10.1005	0.017	BAD_IK	left
10.4175	0.4665	BAD_IK	left
11.2175	0.3835	BAD_IK	left
11.634	0.05	BAD_IK	left
11.851	0.183	BAD_IK	left
14.351	0.0165	BAD_IK	left
14.4175	0.25	BAD_IK	left
15.451	0.2335	BAD_IK	left
16.4845	0.1665	BAD_IK	left
16.768	0.083	BAD_IK	left
17.4345	0.4835	BAD_IK	left
18.101	0.317	BAD_IK	left
18.8845	0.1335	BAD_IK	left
19.5345	0.3	BAD_IK	left
19.9345	0.067	BAD_IK	left
20.1515	0.15	BAD_IK	left
20.3515	0.05	BAD_IK	left
20.568	0.5835	BAD_IK	left
22.7015	0.15	BAD_IK	left
27.335	0.3835	BAD_IK	left
27.9185	0.017	BAD_IK	left
27.9685	0.217	BAD_IK	left
28.2685	0.067	BAD_IK	left
34.267	0.35	BAD_IK	left
35.034	0.55	BAD_IK	left
39.8345	0.05	BAD_IK	left
40.8845	0.1	BAD_IK	left
41.051	0.017	BAD_IK	left
41.101	0.167	BAD_IK	left
41.9845	0.0665	BAD_IK	left
42.7675	1.1005	BAD_IK	left
44.368	0.033	BAD_IK	left
44.6345	0.3335	BAD_IK	left
