onset	duration	trial_type	side
0.0	45.9885	unconstrained	left
0.0	0.1	BAD_IK	left
0.85	1.0	BAD_IK	left
1.95	0.0335	BAD_IK	left
2.05	0.1335	BAD_IK	left
2.4335	0.0835	BAD_IK	left
2.6335	0.367	BAD_IK	left
3.1505	0.433	BAD_IK	left
3.7005	0.4	BAD_IK	left
4.4835	0.467	BAD_IK	left
5.1005	0.3665	BAD_IK	left
5.5005	0.5	BAD_IK	left
6.067	0.05	BAD_IK	left
6.184	0.8165	BAD_IK	left
7.1505	0.017	BAD_IK	left
7.2505	0.0335	BAD_IK	left
7.6675	0.6665	BAD_IK	left
8.3675	0.55	BAD_IK	left
8.9505	0.05	BAD_IK	left
9.034	0.0665	BAD_IK	left
9.134	0.3835	BAD_IK	left
9.584	0.3	BAD_IK	left
10.6175	0.15	BAD_IK	left
10.851	0.2665	BAD_IK	left
11.2675	0.15	BAD_IK	left
11.4845	0.8165	BAD_IK	left
12.4175	0.35	BAD_IK	left
12.801	0.05	BAD_IK	left
12.9345	0.383	BAD_IK	left
13.4345	0.4165	BAD_IK	left
13.8845	0.7665	BAD_IK	left
14.6845	0.2335	BAD_IK	left
14.9845	0.7335	BAD_IK	left
15.8345	0.217	BAD_IK	left
16.0845	0.217	BAD_IK	left
16.3845	0.6835	BAD_IK	left
17.1345	1.15	BAD_IK	left
18.418	0.367	BAD_IK	left
19.335	0.05	BAD_IK	left
19.418	0.15	BAD_IK	left
19.768	0.117	BAD_IK	left
19.935	0.2	BAD_IK	left
20.4515	0.25	BAD_IK	left
20.8515	0.017	BAD_IK	left
22.2685	0.3665	BAD_IK	left
22.7515	0.15	BAD_IK	left
22.952	1.283	BAD_IK	left
24.452	0.45	BAD_IK	left
25.102	0.1665	BAD_IK	left
25.5355	0.283	BAD_IK	left
25.8685	0.25	BAD_IK	left
26.4355	0.333	BAD_IK	left
27.152	0.4	BAD_IK	left
27.619	0.25	BAD_IK	left
28.569	0.1	BAD_IK	left
28.702	0.4335	BAD_IK	left
29.3855	0.1665	BAD_IK	left
29.819	0.3	BAD_IK	left
30.4525	0.7165	BAD_IK	left
31.469	0.4335	BAD_IK	left
32.469	0.2485	BAD_IK	left
32.751	0.083	BAD_IK	left
33.284	0.067	BAD_IK	left
34.701	0.5165	BAD_IK	left
38.118	0.1	BAD_IK	left
39.3345	0.0335	BAD_IK	left
39.8345	0.017	BAD_IK	left
39.9515	0.3	BAD_IK	left
40.8515	0.1665	BAD_IK	left
41.7015	0.683	BAD_IK	left
42.768	0.0335	BAD_IK	left
42.8845	0.2835	BAD_IK	left
