onset	duration	trial_type	side
0.0	45.0995	unconstrained	left
0.0	0.15	BAD_IK	left
0.3165	1.4	BAD_IK	left
1.9	0.3835	BAD_IK	left
2.7335	0.0165	BAD_IK	left
3.0835	0.1	BAD_IK	left
3.3665	0.667	BAD_IK	left
4.1165	0.4335	BAD_IK	left
4.617	0.0165	BAD_IK	left
4.7335	0.1835	BAD_IK	left
5.317	0.8665	BAD_IK	left
6.217	0.35	BAD_IK	left
6.617	0.05	BAD_IK	left
6.867	0.2165	BAD_IK	left
7.117	0.1165	BAD_IK	left
8.0005	0.0165	BAD_IK	left
8.467	0.1165	BAD_IK	left
8.6335	0.017	BAD_IK	left
9.217	0.1	BAD_IK	left
9.367	0.1335	BAD_IK	left
9.634	0.033	BAD_IK	left
10.367	0.05	BAD_IK	left
10.517	0.017	BAD_IK	left
11.034	0.183	BAD_IK	left
11.4005	0.1335	BAD_IK	left
11.9175	0.05	BAD_IK	left
12.0175	0.3	BAD_IK	left
14.384	0.0335	BAD_IK	left
17.4845	0.1665	BAD_IK	left
17.7845	0.0665	BAD_IK	left
18.0175	0.117	BAD_IK	left
21.9345	0.0335	BAD_IK	left
22.7845	0.05	BAD_IK	left
24.235	0.033	BAD_IK	left
27.4515	0.05	BAD_IK	left
