onset	duration	trial_type	side
0.0	44.457	FastPongFronthandBackhandThrowing	left
4.1	0.117	BAD_IK	left
6.7835	0.017	BAD_IK	left
6.917	0.25	BAD_IK	left
7.6505	0.0665	BAD_IK	left
9.3505	0.1335	BAD_IK	left
9.534	0.2165	BAD_IK	left
13.9845	0.35	BAD_IK	left
19.218	0.0165	BAD_IK	left
21.9515	0.0665	BAD_IK	left
22.935	0.15	BAD_IK	left
23.9185	0.0165	BAD_IK	left
24.0515	0.0335	BAD_IK	left
24.6015	0.45	BAD_IK	left
25.9185	0.0165	BAD_IK	left
26.902	0.1	BAD_IK	left
27.852	0.0165	BAD_IK	left
27.902	0.0335	BAD_IK	left
28.8855	0.033	BAD_IK	left
29.8185	0.017	BAD_IK	left
29.869	0.0165	BAD_IK	left
31.8855	0.1665	BAD_IK	left
32.9315	0.017	BAD_IK	left
33.015	0.0165	BAD_IK	left
33.8985	0.0165	BAD_IK	left
34.9315	0.0335	BAD_IK	left
35.8985	0.0165	BAD_IK	left
35.9485	0.0165	BAD_IK	left
36.8485	0.0665	BAD_IK	left
39.882	0.0165	BAD_IK	left
40.865	0.017	BAD_IK	left
