onset	duration	trial_type	side
0.0	44.233	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
1.5	0.0165	BAD_IK	right
1.55	0.0335	BAD_IK	right
1.6165	0.017	BAD_IK	right
2.2835	0.2835	BAD_IK	right
3.067	0.05	BAD_IK	right
3.15	0.0335	BAD_IK	right
4.717	0.0835	BAD_IK	right
6.217	0.1	BAD_IK	right
8.584	0.083	BAD_IK	right
11.784	0.1335	BAD_IK	right
12.651	0.0165	BAD_IK	right
15.1345	0.033	BAD_IK	right
15.9675	0.2505	BAD_IK	right
17.568	0.0165	BAD_IK	right
18.368	0.05	BAD_IK	right
18.7345	0.567	BAD_IK	right
19.4515	0.0165	BAD_IK	right
20.2515	0.0165	BAD_IK	right
20.785	0.05	BAD_IK	right
21.635	0.033	BAD_IK	right
21.7015	0.0165	BAD_IK	right
22.718	0.1	BAD_IK	right
23.5015	0.017	BAD_IK	right
23.5515	0.0835	BAD_IK	right
23.6685	0.0665	BAD_IK	right
24.585	0.0335	BAD_IK	right
24.6515	0.017	BAD_IK	right
25.585	0.067	BAD_IK	right
26.552	0.033	BAD_IK	right
27.5185	0.0335	BAD_IK	right
28.3685	0.0335	BAD_IK	right
29.3355	0.083	BAD_IK	right
31.0355	0.1665	BAD_IK	right
31.2355	0.0165	BAD_IK	right
33.1005	0.0165	BAD_IK	right
35.884	0.033	BAD_IK	right
36.786	0.0165	BAD_IK	right
39.569	0.017	BAD_IK	right
40.486	0.0165	BAD_IK	right
41.1025	0.2335	BAD_IK	right
43.469	0.017	BAD_IK	right
43.519	0.017	BAD_IK	right
