onset	duration	trial_type	side
0.0	67.3765	HandClawGraspFlicks	right
5.061	0.0835	BAD_IK	right
5.6785	0.2735	BAD_IK	right
6.636	0.5015	BAD_IK	right
7.4995	0.0165	BAD_IK	right
7.5295	0.1425	BAD_IK	right
13.033	0.655	BAD_IK	right
13.8325	0.678	BAD_IK	right
16.076	0.1335	BAD_IK	right
16.2425	0.117	BAD_IK	right
26.0755	0.2835	BAD_IK	right
27.209	0.7525	BAD_IK	right
28.47	0.459	BAD_IK	right
36.541	0.4835	BAD_IK	right
40.308	0.4165	BAD_IK	right
42.741	0.517	BAD_IK	right
59.7225	0.0835	BAD_IK	right
59.8725	0.117	BAD_IK	right
60.5245	0.1665	BAD_IK	right
60.741	0.0555	BAD_IK	right
