onset	duration	trial_type	side
0.0	58.581	ShakaVulcanPeace	left
0.0	0.0665	BAD_IK	left
0.1335	0.0165	BAD_IK	left
0.2165	0.117	BAD_IK	left
0.4665	0.25	BAD_IK	left
0.9835	0.95	BAD_IK	left
3.5	0.8835	BAD_IK	left
6.305	0.2	BAD_IK	left
6.8325	0.034	BAD_IK	left
6.9425	0.1235	BAD_IK	left
7.466	0.5165	BAD_IK	left
8.678	1.0335	BAD_IK	left
10.406	0.524	BAD_IK	left
11.695	0.1	BAD_IK	left
14.595	0.45	BAD_IK	left
16.462	0.2	BAD_IK	left
18.4285	0.1	BAD_IK	left
18.6455	0.0665	BAD_IK	left
19.422	0.0835	BAD_IK	left
19.5385	0.097	BAD_IK	left
19.669	0.388	BAD_IK	left
21.307	0.4165	BAD_IK	left
23.007	0.0835	BAD_IK	left
26.024	0.3165	BAD_IK	left
28.2405	0.247	BAD_IK	left
28.542	0.1655	BAD_IK	left
28.8075	0.05	BAD_IK	left
35.9175	0.3665	BAD_IK	left
36.374	0.0145	BAD_IK	left
