onset	duration	trial_type	side
0.0	65.0075	ThumbsSwipesWholeHand	right
0.0	0.663	BAD_IK	right
1.18	0.1665	BAD_IK	right
1.6465	0.717	BAD_IK	right
2.48	4.2515	BAD_IK	right
16.749	1.7135	BAD_IK	right
23.846	0.517	BAD_IK	right
24.4295	0.0335	BAD_IK	right
25.7295	1.1335	BAD_IK	right
27.0965	0.7665	BAD_IK	right
27.913	0.0335	BAD_IK	right
28.0465	0.0835	BAD_IK	right
28.23	0.0665	BAD_IK	right
28.463	3.767	BAD_IK	right
32.3135	0.753	BAD_IK	right
38.7435	0.4945	BAD_IK	right
55.4865	0.2165	BAD_IK	right
56.27	0.433	BAD_IK	right
64.1365	0.2	BAD_IK	right
