onset	duration	trial_type	side
0.0	79.3645	CountingUpDownFaceSideAway	left
8.1365	0.017	BAD_IK	left
8.1865	0.017	BAD_IK	left
13.254	0.0665	BAD_IK	left
15.7875	0.0165	BAD_IK	left
16.2875	1.033	BAD_IK	left
17.5205	0.017	BAD_IK	left
21.6545	0.3665	BAD_IK	left
22.071	0.3335	BAD_IK	left
27.005	1.1165	BAD_IK	left
28.155	0.3165	BAD_IK	left
28.588	0.1	BAD_IK	left
28.7215	0.2	BAD_IK	left
33.018	1.322	BAD_IK	left
34.3875	0.366	BAD_IK	left
35.5875	0.9975	BAD_IK	left
37.199	0.4125	BAD_IK	left
38.461	0.1	BAD_IK	left
39.411	0.017	BAD_IK	left
39.6905	0.067	BAD_IK	left
39.8405	0.017	BAD_IK	left
40.0405	3.4025	BAD_IK	left
43.7125	0.0665	BAD_IK	left
43.804	0.2885	BAD_IK	left
44.9115	1.214	BAD_IK	left
47.3255	0.3	BAD_IK	left
48.9425	0.033	BAD_IK	left
53.044	0.0335	BAD_IK	left
58.4955	0.0835	BAD_IK	left
61.7295	1.0335	BAD_IK	left
63.513	0.05	BAD_IK	left
64.2465	0.3835	BAD_IK	left
66.9465	0.517	BAD_IK	left
68.73	0.3	BAD_IK	left
71.1465	1.017	BAD_IK	left
72.847	2.933	BAD_IK	left
77.4815	0.661	BAD_IK	left
78.9425	0.017	BAD_IK	left
