onset	duration	trial_type	side
0.0	29.8365	OneHandedFreeStyle	right
2.4545	0.052	BAD_IK	right
3.796	0.1225	BAD_IK	right
6.3495	0.148	BAD_IK	right
6.5155	0.054	BAD_IK	right
6.6095	0.0015	BAD_IK	right
7.8645	0.224	BAD_IK	right
8.76	0.196	BAD_IK	right
9.148	0.0775	BAD_IK	right
9.2735	0.034	BAD_IK	right
13.0655	0.021	BAD_IK	right
20.5015	0.214	BAD_IK	right
20.8815	0.56	BAD_IK	right
21.5055	0.276	BAD_IK	right
21.8215	0.005	BAD_IK	right
22.0295	0.14	BAD_IK	right
22.232	0.0305	BAD_IK	right
22.4115	0.188	BAD_IK	right
22.8335	0.144	BAD_IK	right
23.1095	0.1045	BAD_IK	right
23.2335	0.0025	BAD_IK	right
23.536	0.0055	BAD_IK	right
