onset	duration	trial_type	side
0.0	63.3435	ThumbsSwipesWholeHand	left
0.0	0.571	BAD_IK	left
1.0545	0.214	BAD_IK	left
2.864	3.5835	BAD_IK	left
6.6105	0.033	BAD_IK	left
6.877	1.9775	BAD_IK	left
9.121	0.506	BAD_IK	left
12.786	0.0165	BAD_IK	left
12.836	0.5335	BAD_IK	left
15.7865	1.9435	BAD_IK	left
17.913	1.4835	BAD_IK	left
21.0135	0.5	BAD_IK	left
21.73	1.8	BAD_IK	left
23.88	3.184	BAD_IK	left
27.5805	4.4055	BAD_IK	left
32.4195	0.738	BAD_IK	left
35.2895	2.627	BAD_IK	left
38.024	0.8425	BAD_IK	left
39.1665	0.1335	BAD_IK	left
40.25	0.8125	BAD_IK	left
52.155	0.0165	BAD_IK	left
52.205	0.2	BAD_IK	left
53.222	0.3825	BAD_IK	left
54.171	0.2135	BAD_IK	left
58.4205	0.146	BAD_IK	left
