onset	duration	trial_type	side
0.0	62.6925	HandClawGraspFlicks	left
0.2	0.1835	BAD_IK	left
0.45	0.35	BAD_IK	left
3.0725	0.401	BAD_IK	left
4.6695	0.996	BAD_IK	left
5.8255	0.42	BAD_IK	left
6.448	0.7415	BAD_IK	left
13.0735	0.1375	BAD_IK	left
18.5015	0.05	BAD_IK	left
18.585	0.5335	BAD_IK	left
19.2185	0.1	BAD_IK	left
20.0185	0.5335	BAD_IK	left
22.276	0.2515	BAD_IK	left
23.2495	0.483	BAD_IK	left
24.251	0.4175	BAD_IK	left
24.716	0.0655	BAD_IK	left
25.0135	0.8285	BAD_IK	left
31.9965	0.3165	BAD_IK	left
34.9975	0.0835	BAD_IK	left
35.88	0.4	BAD_IK	left
45.7775	0.078	BAD_IK	left
46.9775	0.024	BAD_IK	left
47.3695	1.0965	BAD_IK	left
50.356	0.05	BAD_IK	left
