onset	duration	trial_type	side
0.0	78.3925	CountingUpDownFaceSideAway	right
13.6675	0.367	BAD_IK	right
16.1865	0.081	BAD_IK	right
16.3975	0.084	BAD_IK	right
16.57	0.7435	BAD_IK	right
22.4805	0.0165	BAD_IK	right
22.5305	0.3335	BAD_IK	right
27.214	1.367	BAD_IK	right
28.614	0.067	BAD_IK	right
32.872	0.7505	BAD_IK	right
37.5815	0.6985	BAD_IK	right
38.3135	0.7665	BAD_IK	right
42.9735	0.7405	BAD_IK	right
44.2255	0.1295	BAD_IK	right
44.455	0.05	BAD_IK	right
48.107	0.0165	BAD_IK	right
57.3085	0.6835	BAD_IK	right
58.525	0.3165	BAD_IK	right
59.121	0.0665	BAD_IK	right
59.292	0.0905	BAD_IK	right
59.4455	2.288	BAD_IK	right
62.1335	0.25	BAD_IK	right
62.4165	0.0335	BAD_IK	right
70.451	0.3335	BAD_IK	right
70.9675	0.0505	BAD_IK	right
71.3345	0.017	BAD_IK	right
71.9185	0.133	BAD_IK	right
75.9685	0.1335	BAD_IK	right
76.802	0.0165	BAD_IK	right
