onset	duration	trial_type	side
0.0	59.381	ThumbsSwipesWholeHand	left
0.0	0.1335	BAD_IK	left
0.2	0.05	BAD_IK	left
0.3	0.05	BAD_IK	left
1.3835	1.7	BAD_IK	left
3.1835	3.5835	BAD_IK	left
8.3505	0.05	BAD_IK	left
31.3355	0.0335	BAD_IK	left
31.8855	0.3835	BAD_IK	left
32.415	1.6315	BAD_IK	left
38.797	0.05	BAD_IK	left
38.9805	0.0165	BAD_IK	left
41.4635	1.267	BAD_IK	left
46.247	0.0335	BAD_IK	left
47.4635	0.017	BAD_IK	left
48.2135	0.1335	BAD_IK	left
49.0805	0.0165	BAD_IK	left
55.447	0.0665	BAD_IK	left
59.047	0.05	BAD_IK	left
59.1805	0.033	BAD_IK	left
