onset	duration	trial_type	side
0.0	60.141	ThumbsSwipesWholeHand	right
0.0	8.117	BAD_IK	right
27.6185	5.735	BAD_IK	right
33.8865	1.2835	BAD_IK	right
37.3745	0.6665	BAD_IK	right
38.5745	0.3165	BAD_IK	right
39.791	0.0165	BAD_IK	right
39.841	0.4	BAD_IK	right
41.8745	0.0165	BAD_IK	right
44.091	0.117	BAD_IK	right
45.1745	0.2335	BAD_IK	right
46.3075	0.0335	BAD_IK	right
47.676	0.25	BAD_IK	right
50.759	0.15	BAD_IK	right
51.176	0.0165	BAD_IK	right
51.4425	0.1835	BAD_IK	right
52.2925	0.7	BAD_IK	right
53.109	0.017	BAD_IK	right
53.1925	0.0165	BAD_IK	right
53.9425	0.183	BAD_IK	right
54.826	0.033	BAD_IK	right
57.0755	0.267	BAD_IK	right
57.826	0.25	BAD_IK	right
58.759	0.367	BAD_IK	right
