onset	duration	trial_type	side
0.0	242.5285	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
0.9835	0.0665	BAD_IK	left
3.5335	0.2335	BAD_IK	left
7.0505	0.3	BAD_IK	left
7.684	0.0165	BAD_IK	left
19.0295	0.15	BAD_IK	left
41.928	0.1	BAD_IK	left
42.2945	0.05	BAD_IK	left
44.995	0.25	BAD_IK	left
49.246	0.2	BAD_IK	left
49.7795	0.0165	BAD_IK	left
49.9295	0.133	BAD_IK	left
50.4295	0.283	BAD_IK	left
53.2795	0.1165	BAD_IK	left
61.696	0.0835	BAD_IK	left
61.8295	0.1165	BAD_IK	left
64.196	0.167	BAD_IK	left
66.2295	0.35	BAD_IK	left
69.2795	0.05	BAD_IK	left
70.813	0.1165	BAD_IK	left
74.5295	0.067	BAD_IK	left
74.8465	0.1165	BAD_IK	left
75.7465	0.2	BAD_IK	left
78.1465	0.033	BAD_IK	left
81.263	0.267	BAD_IK	left
83.13	0.0165	BAD_IK	left
84.1965	0.2335	BAD_IK	left
87.73	0.0165	BAD_IK	left
88.7965	0.017	BAD_IK	left
91.0135	0.05	BAD_IK	left
95.78	0.067	BAD_IK	left
111.364	0.05	BAD_IK	left
111.8475	0.3665	BAD_IK	left
112.2975	0.1165	BAD_IK	left
134.083	0.15	BAD_IK	left
146.0335	0.033	BAD_IK	left
150.0835	0.0835	BAD_IK	left
155.7335	0.0335	BAD_IK	left
160.15	0.0165	BAD_IK	left
160.2335	0.0665	BAD_IK	left
160.533	0.017	BAD_IK	left
174.401	0.3	BAD_IK	left
177.451	0.0335	BAD_IK	left
177.518	0.133	BAD_IK	left
179.2345	0.0165	BAD_IK	left
181.1345	0.1505	BAD_IK	left
181.535	0.0165	BAD_IK	left
184.518	0.517	BAD_IK	left
189.635	0.15	BAD_IK	left
190.2685	0.1835	BAD_IK	left
191.3185	1.017	BAD_IK	left
195.202	0.067	BAD_IK	left
195.319	0.0165	BAD_IK	left
202.0025	0.1165	BAD_IK	left
203.319	0.3335	BAD_IK	left
203.9695	0.05	BAD_IK	left
206.436	0.0335	BAD_IK	left
208.686	0.0835	BAD_IK	left
209.2195	0.05	BAD_IK	left
209.6195	0.333	BAD_IK	left
210.4025	0.017	BAD_IK	left
212.286	0.367	BAD_IK	left
213.3695	0.017	BAD_IK	left
215.4365	0.0165	BAD_IK	left
219.92	0.1665	BAD_IK	left
222.32	0.7335	BAD_IK	left
235.9705	0.167	BAD_IK	left
237.104	0.117	BAD_IK	left
