onset	duration	trial_type	side
0.0	242.7445	TwoHandedFreeStyle	right
0.0	0.017	BAD_IK	right
0.9835	0.0835	BAD_IK	right
3.567	0.0165	BAD_IK	right
7.0505	0.2835	BAD_IK	right
7.6675	0.033	BAD_IK	right
12.7845	0.033	BAD_IK	right
20.7685	0.0165	BAD_IK	right
41.1025	0.15	BAD_IK	right
41.319	0.0335	BAD_IK	right
41.4525	0.1335	BAD_IK	right
42.636	0.05	BAD_IK	right
89.6305	0.3835	BAD_IK	right
94.564	0.5	BAD_IK	right
95.097	0.0335	BAD_IK	right
95.1805	0.1835	BAD_IK	right
95.4305	0.0165	BAD_IK	right
95.497	0.1335	BAD_IK	right
137.414	0.3165	BAD_IK	right
148.8635	0.017	BAD_IK	right
151.547	0.0165	BAD_IK	right
151.6805	0.0165	BAD_IK	right
153.7135	0.117	BAD_IK	right
155.797	0.1	BAD_IK	right
156.5805	0.083	BAD_IK	right
158.997	0.05	BAD_IK	right
159.78	0.017	BAD_IK	right
173.947	0.0665	BAD_IK	right
174.297	0.0165	BAD_IK	right
174.647	0.1335	BAD_IK	right
176.4305	0.35	BAD_IK	right
178.447	0.1	BAD_IK	right
184.547	0.8165	BAD_IK	right
191.397	1.1335	BAD_IK	right
203.197	1.0835	BAD_IK	right
205.047	0.467	BAD_IK	right
211.464	1.95	BAD_IK	right
213.897	0.15	BAD_IK	right
220.63	0.017	BAD_IK	right
220.78	0.1	BAD_IK	right
223.597	0.3	BAD_IK	right
229.897	0.0665	BAD_IK	right
231.797	0.1665	BAD_IK	right
232.097	0.0835	BAD_IK	right
238.547	0.05	BAD_IK	right
