onset	duration	trial_type	side
0.0	58.4765	FingerWigglingSpreading	left
3.2335	0.4	BAD_IK	left
3.8005	0.55	BAD_IK	left
4.4005	0.0165	BAD_IK	left
6.9505	0.567	BAD_IK	left
11.5845	0.3	BAD_IK	left
12.3675	0.0835	BAD_IK	left
12.4845	0.2	BAD_IK	left
12.7175	0.167	BAD_IK	left
15.901	0.017	BAD_IK	left
16.4515	2.05	BAD_IK	left
18.5515	0.0835	BAD_IK	left
20.568	1.267	BAD_IK	left
25.6685	0.55	BAD_IK	left
26.3355	0.6665	BAD_IK	left
31.069	0.0165	BAD_IK	left
31.2855	0.067	BAD_IK	left
31.6025	0.1	BAD_IK	left
32.186	0.2	BAD_IK	left
34.449	0.317	BAD_IK	left
34.799	0.1	BAD_IK	left
38.4345	0.0335	BAD_IK	left
38.5345	0.9665	BAD_IK	left
39.5345	0.0835	BAD_IK	left
42.718	0.15	BAD_IK	left
42.918	0.3	BAD_IK	left
43.2845	0.1335	BAD_IK	left
46.868	0.0165	BAD_IK	left
46.918	0.6665	BAD_IK	left
47.618	0.0165	BAD_IK	left
50.9835	0.033	BAD_IK	left
51.05	0.0335	BAD_IK	left
51.1665	0.05	BAD_IK	left
51.3665	0.4335	BAD_IK	left
55.3845	0.95	BAD_IK	left
