onset	duration	trial_type	side
0.0	57.677	WristFlexionAbduction	right
1.1835	1.45	BAD_IK	right
2.817	1.4	BAD_IK	right
9.2675	1.3165	BAD_IK	right
10.6505	1.2005	BAD_IK	right
17.301	0.467	BAD_IK	right
18.6015	1.0665	BAD_IK	right
25.185	0.15	BAD_IK	right
25.385	0.1835	BAD_IK	right
25.602	0.2165	BAD_IK	right
26.385	1.2005	BAD_IK	right
33.4135	0.05	BAD_IK	right
34.2135	0.0665	BAD_IK	right
34.6635	0.4165	BAD_IK	right
35.547	0.2165	BAD_IK	right
41.514	0.133	BAD_IK	right
41.8305	0.3335	BAD_IK	right
42.197	0.05	BAD_IK	right
42.5805	0.0335	BAD_IK	right
43.0305	1.033	BAD_IK	right
44.097	0.2165	BAD_IK	right
44.397	0.0165	BAD_IK	right
49.8305	0.0665	BAD_IK	right
50.147	0.0335	BAD_IK	right
50.2305	0.1165	BAD_IK	right
50.3805	0.3165	BAD_IK	right
50.8305	0.2835	BAD_IK	right
51.147	0.0835	BAD_IK	right
51.314	1.2165	BAD_IK	right
