onset	duration	trial_type	side
0.0	58.077	HookEmHornsOKScissors	right
0.0	0.05	BAD_IK	right
0.1665	0.0835	BAD_IK	right
0.3	0.0835	BAD_IK	right
0.4165	0.017	BAD_IK	right
0.4835	0.0665	BAD_IK	right
0.6	0.2165	BAD_IK	right
0.85	0.0165	BAD_IK	right
1.0665	0.2335	BAD_IK	right
1.5335	0.0665	BAD_IK	right
1.6335	0.1	BAD_IK	right
1.8165	0.017	BAD_IK	right
1.8835	1.0165	BAD_IK	right
3.15	0.817	BAD_IK	right
12.951	0.1165	BAD_IK	right
13.184	0.6835	BAD_IK	right
22.5015	0.35	BAD_IK	right
23.3515	0.1335	BAD_IK	right
23.9185	0.9165	BAD_IK	right
33.0655	0.083	BAD_IK	right
33.182	0.2	BAD_IK	right
33.4485	1.017	BAD_IK	right
34.5155	0.033	BAD_IK	right
43.165	0.467	BAD_IK	right
43.665	0.117	BAD_IK	right
43.915	0.2	BAD_IK	right
44.182	0.0165	BAD_IK	right
44.582	0.25	BAD_IK	right
51.615	0.017	BAD_IK	right
51.782	0.0165	BAD_IK	right
52.7485	0.4	BAD_IK	right
