onset	duration	trial_type	side
0.0	58.2325	FingerFreeform	right
0.0	0.017	BAD_IK	right
1.217	0.0665	BAD_IK	right
1.3335	1.517	BAD_IK	right
2.9835	0.0835	BAD_IK	right
3.3835	0.067	BAD_IK	right
3.5005	0.283	BAD_IK	right
4.117	1.6835	BAD_IK	right
5.934	0.0165	BAD_IK	right
5.984	0.0165	BAD_IK	right
9.284	0.017	BAD_IK	right
10.2175	0.0335	BAD_IK	right
17.718	0.0165	BAD_IK	right
18.818	1.4335	BAD_IK	right
20.9185	0.033	BAD_IK	right
21.735	0.4835	BAD_IK	right
22.3015	0.017	BAD_IK	right
22.3515	0.1335	BAD_IK	right
23.252	0.033	BAD_IK	right
25.852	0.0665	BAD_IK	right
27.2355	0.0165	BAD_IK	right
27.752	0.017	BAD_IK	right
30.369	0.0835	BAD_IK	right
30.919	0.0335	BAD_IK	right
35.1305	1.35	BAD_IK	right
36.5305	0.1165	BAD_IK	right
37.097	0.1005	BAD_IK	right
37.9305	0.3335	BAD_IK	right
38.547	0.6335	BAD_IK	right
41.2305	0.0335	BAD_IK	right
42.014	0.0335	BAD_IK	right
43.3305	0.017	BAD_IK	right
43.864	0.5335	BAD_IK	right
44.4305	0.0335	BAD_IK	right
45.0975	0.083	BAD_IK	right
45.564	0.0335	BAD_IK	right
46.3305	0.1	BAD_IK	right
46.6975	0.15	BAD_IK	right
46.8805	0.05	BAD_IK	right
47.6805	0.0335	BAD_IK	right
47.964	0.1335	BAD_IK	right
48.1975	0.1165	BAD_IK	right
51.3805	0.067	BAD_IK	right
52.5305	1.6	BAD_IK	right
54.6475	0.133	BAD_IK	right
55.1805	0.0835	BAD_IK	right
55.864	0.4	BAD_IK	right
56.3975	0.033	BAD_IK	right
56.5805	0.367	BAD_IK	right
57.264	0.0335	BAD_IK	right
